,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
DPP8,0,0.663311354855347,0.522821553166039,0.624003532556359,0.70333365659395,0,0.611606969711515,0.638935080939178,0,0.668036319327822,0,0,0,0,0,0,0.75207071409603,0,0.658302271782881,0.610062129399146,0,0.412177098178365,0.432920241210604,0,0.8276866359447,0.614748812139063,0,0,0
TRIP12,0,0.5879517036655,0.431831653461278,0.460923444054548,0.418447014016496,0,0.56913281812509,0.553363713031987,0,0.531785749461718,0,0.340676583337583,0,0,0.402520322215357,0,0.486766398158803,0.271655611883949,0.59365910232636,0.593783012567543,0,0.373112864923561,0.538602798953237,0,0.780301075268817,0.697357102645071,0,0,0
FUT11,0,0.574353354052087,0.530732885915087,0.573873645344495,0.525515968024907,0,0.550978543656698,0.576540128203756,0,0,0,0,0,0,0.453434391229348,0,0.74933926832661,0.346240453602697,0.616857584083255,0.747944872806751,0,0.660058367505657,0.351180339060189,0.553472628645802,0,0.786423975518859,0,0,0
FAM195A,0,-0.529473835533404,-0.492317705289085,-0.430745219070167,-0.53618860619678,0,-0.350564201027216,-0.405012888176778,0,-0.606741583539981,0,0,0,0,-0.427223614425729,-0.405272499715554,-0.690790222435792,-0.440016012754988,-0.605169965082889,-0.593159694817154,0,-0.461235011139997,-0.38679280919331,-0.45446395034984,0,-0.780201943265173,0,0,0
ADAM10,0,0.601425562911355,0,0.535191683460402,0.697439398080336,0,0.650434598953583,0.670103414682886,0,0.612612710892017,0,0.437505504540377,0,0,0.47424321425208,0,0,0.396822986585867,0.561253790956282,0.743041304919758,0,0.544968239566014,0,0,0.726132104454685,0.707527744685726,0,0,0
NDUFS8,0,-0.595124720081926,-0.464612506774357,-0.469422483405911,-0.576390471956302,0,-0.396264772236356,0,0,-0.619966840753748,0,0,0,0,-0.405612353885626,0,-0.731104338699275,-0.456025316717799,-0.524910226434051,-0.738712484568838,0,-0.53920346138245,-0.408045966549096,0,-0.763741935483871,-0.654893364608162,0,0,0
MRPL53,0,-0.548241499456837,-0.472034758849738,-0.425175101114728,-0.468356773926218,0,-0.432084865357846,-0.479596297340408,0,-0.550426552830588,0,0,0,0,-0.425047489324951,0,-0.651740664398892,-0.33740324189268,-0.549367708804942,-0.548058203306822,0,-0.304856493708181,-0.3278509500512,0,-0.761695852534562,-0.7596411436245,0,0,0
C11orf48,0,-0.578832784241891,-0.495618557515319,-0.468865823926493,-0.497343175569558,0,-0.502713579417271,-0.416483781832369,0,-0.607583967198985,0,0,0,0,-0.433073242665282,0,-0.521617622883446,-0.343831206926897,-0.466072104143539,-0.59048226175298,0,0,0,-0.449103890601934,-0.778980030721966,-0.620019027137243,0,0,0
TGFBR2,0,0.54347974289775,0.765402070862777,0.703785519337458,0,0,0.624552584841357,0.571639112018299,0,0.794685294690905,0,0,0,0,0.433331993449115,0.579570599613153,0,0.419558337848424,0.599030011349612,0.609440835407686,0,0.526750142983968,0,0.560657008586578,0,0,0,0,0
C16orf13,0,-0.548654244306418,-0.547270974073037,-0.484768199476693,-0.604997777058488,0,-0.447512696203139,-0.435791364981033,0,-0.575317182174713,0,0,0,0,0,-0.417044942541814,-0.534794319604446,-0.292778471817206,-0.509430100658029,-0.603515269261126,0,-0.375353092663743,0,0,-0.705450076804915,-0.642939987355757,0,0,0
