,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ELF2,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
METTL14,0.578805120910384,0.616290305609032,0.601481080350141,0.636906523485393,0.654528440427056,0,0.500072385158163,0,0.463873626373626,0,0,0.481928883656035,0.770729090280886,0,0.566331619047181,0.664302878598248,0.662944650286422,0.632205308366319,0.677401249077456,0.481383441604436,0.450252721146154,0.718535578638737,0,0.527549768083787,0,0.611879272335386,0.809177257302549,0.644483213201199,0
SMARCAD1,0.464637268847795,0.585717546176293,0.625736638271763,0.589199396834792,0.71211836880174,0,0.572368453895262,0,0.419505494505494,0,0,0,0.757748160545356,0,0.492542625545237,0.477702355216748,0.760593836543203,0.574203934858456,0.736875073648435,0.498931455285047,0.473916077107808,0,0,0.514773412181934,0.526347158218126,0.636541624440921,0.879200212921685,0.735968151320579,0
THAP9,0.537268847795163,0.558497134498504,0.591084282585842,0.44946964679134,0.721333815285525,0,0,0,0.540842490842491,0,0,0.531648210039355,0.651953167710737,0,0.523600414368765,0.307183524860621,0.662565282818447,0.414318388095345,0.578209986417678,0.661991783538745,0.497026367298232,0.663471814951319,0,0.502184205239297,0.624540706605223,0.593714175640808,0,0.639291406234628,0
ARID4A,0.431635846372688,0.480021519049249,0.573180033292029,0.420822822568901,0.596317599777328,0,0,0,0,0.591717585787446,0,0,0,0,0.53692763017358,0.408276026851747,0.653713375232362,0,0.604962198971713,0.607957420112116,0.554275028327759,0.622577526658605,0,0.432825425179724,0.591330261136713,0.700836571586842,0.881254574489321,0.665615100576503,0
GABPA,0,0.46512491274559,0.50621699047725,0.41005604175181,0.616293846419301,0,0.464545672730764,0,0,0.579334608337312,0,0,0.61895348989776,0,0.413763405541608,0.336894754807145,0.624476789033751,0.353592430522244,0.639550605002512,0.642832857749985,0.55117383273602,0,0,0.437302368952053,0.518592933947773,0.68338858360716,0.78646283851221,0.67953512471224,0
ZNF182,0,0.409138333992836,0.445474771588583,0,0.438791022087096,0,0.533260500168003,0,0.592582417582417,0.492725350096228,0,0.518613458427393,0.602059664371509,0,0.348955120003859,0.271077028103311,0,0.345582602003665,0,0.7415315807581,0.530785568443698,0.516209333420446,0,0.432119631205178,0.579619047619047,0.637730636361242,0.747246989154302,0.639291406234628,0
SEPSECS,0.466145092460882,0.502986286793202,0.602717557174731,0.454814282426002,0.463860512624167,0,0.511263092209475,0,0.469047619047619,0,0,0,0.678768604113789,0,0.413259800487412,0.317792012743202,0.560414269275029,0,0,0.725857567846518,0.494351847579844,0.561544247816983,0,0,0.532239631336406,0.646096260150983,0.778894137999867,0.629317050455496,0
KLHL28,0,0.451668837837958,0.487598476983404,0.374937170290825,0.485705793376012,0,0,0,0.440384615384615,0.614857993730538,0,0.497014800839935,0.541539529140431,0,0.490772255668284,0.301423825236091,0.482138115049507,0,0.58198388727293,0,0.479715447758451,0,0,0.430205012185428,0.54863287250384,0.658386461193719,0.896117506154768,0.657309258809872,0
ZNF791,0,0.423222047836906,0.523568970379867,0.42212756662298,0.418761878253335,0,0.460681034896558,0,0.536767399267399,0.570204698813556,0,0.58644330207527,0.491918937161868,0,0.462944085483082,0.348556377289794,0.487803335904602,0.290168634325963,0.632102034867495,0,0.444393430149494,0.615791159904815,0,0.512004721307466,0,0.580442508009464,0,0.572165198627936,0
