,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TAF1,0.621308677098151,0.705539524950685,0.540099707583678,0.557298345993226,0.631335540741543,0.713631091131091,0.633006864109826,0.718579790720275,0.65970695970696,0,0,0.43521329804247,0.582944789390279,0.575026896341699,0.58623682415283,0.477447036067812,0,0.550258999409875,0,0,0.725571853194566,0,0.535075662760269,0.555195512792516,0,0.612298322381803,0.831625523986959,0.748379691875832,0
CUL4B,0.672403982930299,0.558523811005838,0.723037932397761,0.729391855390672,0.700933131652294,0.823722388722389,0.710527720443527,0.760252553548085,0,0,0,0.439380524820262,0.607607695750484,0.547666434828402,0.6043555807709,0.562556604846968,0,0.713908751453744,0,0,0.757352021182673,0,0.605250654226875,0.681090748683188,0,0.614569903275036,0.743612349457715,0,0
CHM,0,0.596228090065817,0.572182641511659,0,0.669034865546673,0.759661727161727,0.440653578457255,0.584455919104834,0.671932234432234,0,0,0.476259786493365,0,0.574924763385335,0.468941522093159,0.355398566389805,0,0.381027214781429,0,0,0.71775190591665,0,0.603337581067243,0.579047396511212,0,0.608890490648582,0.723010513008184,0.720489798059959,0
MATR3,0,0.600623044649063,0.592623075297993,0.535346702555936,0.436569340031965,0,0.60464186626986,0.498478338703903,0.764835164835165,0,0,0.529743059643723,0.461840956239421,0.514484660773631,0.496167548310483,0.538863579474343,0,0,0,0,0.78773202761067,0,0.451484583001479,0.462906617692019,0,0.64005240013193,0.719517266617872,0.770154324428908,0
NKRF,0,0.633409213176416,0.50950063430941,0.604287922133439,0.581029051893405,0.693187645687646,0.467033264532232,0.675768978687821,0,0,0,0.593839086640307,0,0.55273637861538,0.602268117722993,0.585433382637388,0,0.710472393527258,0,0,0.618075729933429,0,0.561789964728638,0.737515504756248,0,0.501005867437279,0,0.652017760754504,0
DHX9,0,0.613673043833947,0.543868093130902,0.549178633671087,0.47543744088424,0.321889499389499,0.655807612921807,0.517154002709669,0,0,0,0.505360842901577,0.620764734953793,0.503315730470064,0.485354567818431,0.543036295369212,0,0.389034023653324,0,0,0.761844874141859,0,0.357788826942769,0.475199814816433,0,0.54941263934496,0.650825071528379,0.722032386486611,0
THOC2,0.534110953058321,0.614391086489683,0,0.615269615787521,0.663164536715059,0.723578088578089,0.620553544856718,0.684658073755818,0,0,0,0,0.668021844571732,0.609469640047822,0.649351917144622,0.464375241779497,0,0.634077920688548,0,0,0,0,0.578402093525998,0.624519134179471,0,0,0.791170403885821,0.735028956326121,0
ATP7A,0.662788051209104,0.548289665372856,0.597904514686427,0,0.656422663675876,0.652855755355755,0.400832141314261,0.55794743146428,0,0,0,0,0.620014228711966,0.512421787832082,0.473949779608187,0.464763909432245,0,0.334352535985561,0,0,0.744668946441963,0,0.432626237342132,0.424279138022903,0,0.567063660801317,0.817228358506887,0.716827462271514,0
NPAT,0,0.503184137555928,0.549160674796527,0,0,0.374605394605395,0.75128229251668,0.584827933621429,0.732967032967033,0,0,0.489243548678679,0.635119989153523,0.53855319624289,0.531543133169944,0.324116509272955,0,0.290723817937737,0,0,0.782996658536528,0,0.523829104562521,0.474816891012482,0,0.629833600944654,0.69265253842571,0.701543244289078,0
BCLAF1,0,0.60687794460475,0.627407663906794,0.574275285728378,0.393153340142797,0.358808413808414,0.616408582537321,0.56868321729811,0.694413919413919,0,0,0.432608201881046,0.510547615888923,0.492476072562274,0.450453991055699,0.36458778017977,0,0.279599870931673,0,0,0.793084977021085,0,0.437095915348731,0.522658781806588,0,0.611744653313663,0,0.714870368791442,0
ZNF148,0,0.616347363694163,0.633504048185188,0.511061551976024,0.480044534397658,0.376018703518704,0.645204435270964,0.606788090301692,0,0,0,0.554259703056121,0.671188316128158,0.517528967592734,0.45191519221979,0.398002048014564,0,0,0,0,0.786018481663397,0,0.472670838548185,0.376392261597994,0,0.572024399375412,0.646317120234214,0.707036747971745,0
RBM27,0,0.563928026783213,0.570857890048683,0.542645518303997,0,0.31759435009435,0.71877540440647,0.464410016498294,0.717582417582418,0,0,0.53013243344721,0.694624433439223,0.426487809873118,0.463051812174265,0.368910683809307,0,0,0,0,0.801366692185761,0,0.508335191716919,0.353432556494091,0,0.590296675646793,0.696461840441813,0.678089603924681,0
KIAA0947,0,0.504862534475681,0.568399090672229,0.448244761059203,0.309681571500001,0.48044955044955,0.607474295588729,0.480000725591863,0.690796703296703,0,0,0.506209121544887,0.4398920017436,0.444469061560373,0.504778792771975,0,0,0.324024050191704,0,0,0.769106574933472,0,0.501762202753442,0.438991950629362,0,0.461613873972655,0.772581342737375,0.711554328364082,0
RIF1,0,0.585414471412417,0.59361429564695,0,0.419070445205436,0.434321789321789,0.659538616617866,0.590450973185217,0,0,0,0.472780916975307,0.542699985567188,0.498265202583645,0.52678248625853,0.442512231198089,0,0.289938709799875,0,0,0.813417230941029,0,0.48544567072477,0.510445510608747,0,0.586481856173479,0.725306074921818,0.737256265125827,0
TXLNG,0,0.633023144834168,0.543233046519744,0,0.409537615570918,0.559377566877567,0.696065281044497,0.457618298237288,0,0,0,0.412084957655599,0.508859559988745,0.573999449439532,0.507356653443924,0.359801115030151,0,0.416249667838865,0,0,0.760073656083411,0,0.565032199340084,0.447461696700763,0,0.639412361267364,0.770635105462772,0.64345744436647,0
CCNT1,0,0.61790497531682,0.586654311166099,0.552415244483904,0.450406993512537,0.350647685647686,0.59147813565017,0.567172261455728,0.73301282051282,0,0,0,0.51710929720951,0.509578324968936,0.453731386137022,0.421455683240414,0,0.275716605295943,0,0,0.754902685519029,0,0.49951871657754,0,0,0.55284266203867,0.714876239270743,0.709018882587939,0
APOOL,0,0.605225483178239,0.605929713504461,0,0.521379911409798,0.661842324342324,0.573709403350454,0.677928803974816,0,0,0,0.461389415522109,0.424142596185947,0.484721149102148,0.509957024170746,0.486932301740812,0,0.410425632141464,0,0,0.779690189328744,0,0.598948685857322,0,0,0.560291826783808,0.758608357176126,0.679196699700271,0
HNRNPH2,0.675504978662873,0.605770869550397,0.372617843272181,0,0.631228486901018,0.72740786990787,0.640519560312965,0.655121429582499,0.676236263736264,0,0,0.425261089041445,0,0.594702650802369,0.523142977896504,0.534986460348163,0,0.498085975380389,0,0,0,0,0.492006371600865,0.558210751129008,0,0.472523079059302,0,0.707322703989611,0
CAND1,0,0.579866498901076,0.608423708996578,0,0.517794237480683,0.363537296037296,0.674463399414391,0.521222075121358,0,0,0,0.567760312611539,0.5079115137396,0.512069907880861,0.407989921008083,0.410648537945159,0,0.292309995203075,0,0,0.81900165079087,0,0.554223006030265,0.517822935683651,0,0.507838105065082,0.67050369286047,0.72948298364935,0
ADNP,0,0.582563790198162,0.544126619237215,0,0.462541861200288,0.498184038184038,0.574028128450055,0.584311692853396,0,0,0,0.504672485641841,0.686552700904019,0.56614611662041,0.49686960935867,0,0,0.272768135997985,0,0,0.812713826683381,0,0.387539196723177,0.523020413867804,0,0.601699606584657,0.752312196420254,0.768375625528789,0
CXorf56,0.660967283072546,0.588943180521407,0.482745857295022,0.635950572396267,0.680393907754854,0.752576035076035,0.416405894494312,0.595587806726118,0,0,0,0,0,0.553151729488082,0.681094769627964,0.485087268176129,0,0.516429034851899,0,0,0,0,0.496204118784845,0,0,0.595554552102626,0.709719542218378,0.754097995092996,0
RANBP2,0,0.567430800398962,0.564911621100229,0.512050385903597,0.304355328069643,0,0.518975471607546,0.592975081272236,0.643360805860806,0,0,0.411104570043248,0.491127902416694,0.488762050159516,0.477014362793176,0.31932643076573,0,0.311077530722748,0,0,0.662046902479783,0,0.45944749118216,0.468336994785161,0,0.525995282993677,0.68735444806707,0.593889985636613,0
RBAK,0,0.623001670245765,0.55997310688182,0.429009474955021,0.446063126501115,0.480839993339993,0.52608572937167,0.588615582620528,0,0,0,0.517208931493388,0.560057556306191,0.451293883592367,0.531971972684738,0.352691318693822,0,0.333104990526937,0,0,0.706696357703156,0,0.436712026396632,0.577729164664879,0,0,0.77992547741034,0.682864282388126,0
USP9X,0.646315789473684,0.538993643581114,0.653009920839281,0,0.546736558130865,0.564305971805972,0.633840157442519,0.464895925147468,0,0,0,0.411289986140147,0.489839154324668,0.449563474701481,0.477270357243759,0,0,0.40089735271889,0,0,0.800438268945191,0,0.625887814313346,0.516997907949791,0,0.584424634433852,0.742240002661521,0,0
ATF7IP,0,0.602757906249861,0.597122512181205,0,0.460356703396629,0.465760350760351,0.609240723851582,0.574887622473364,0.732188644688645,0,0,0,0.653337551407782,0.448989242793177,0.477017808209739,0,0,0.28963803926576,0,0,0.733798535480274,0,0.420832404141541,0.357540443392353,0,0.621170378879804,0.779459711224965,0.688633248289839,0
RBBP5,0,0.601904258015179,0.579327368739657,0,0.52454366726155,0.35964590964591,0.613119953919263,0.641432425391909,0,0,0,0.530941311169929,0,0.582045079465557,0.454101998111912,0.382106951871658,0,0.34049751698767,0,0,0.819655398383304,0,0.388684264421436,0.40401955346302,0,0.620964583042902,0.821303812628918,0.723742875694394,0
ZZZ3,0,0.559158119069108,0.511539881664382,0.519197705717386,0.430877854086875,0.327180597180597,0.653803868861902,0.481958039379417,0,0,0,0.491394375402701,0.597155715466581,0.43062047100847,0.432443190823248,0,0,0.299549382439115,0,0,0.764990252435718,0,0.501029241096826,0.462954878975551,0,0.608451643687206,0.637584004258434,0.667186546949912,0
WDR44,0.675334281650071,0.504750641347697,0.537824471431644,0.536361372999432,0.588847760622575,0.377046287046287,0.551572217155474,0.640535248895851,0,0,0,0.411667771437577,0,0,0.62047507700506,0.375720559790648,0,0.407228257681118,0,0,0,0,0.605482990101263,0.478348699784244,0,0.575298809109675,0.746332091290173,0.687652078100098,0
ZNF791,0,0.609331442265369,0.569395366118589,0,0.463284940799226,0.400191197691198,0.516627658042529,0.564827767092149,0.660027472527472,0,0,0.409171607233082,0.517963748857402,0.48379344141518,0.492275720608874,0.412232108317215,0,0,0,0,0.77590709433437,0,0.502476959836159,0,0,0.511397682453433,0.685591190365294,0.728092555305599,0
ANKRD17,0,0.595750876990178,0.540207507535781,0,0.389513509564946,0,0.601552152834445,0.533498554169001,0.694184981684982,0,0,0.445909489132299,0.561296737163909,0.530947216677461,0.443210806663895,0,0,0.318315623824495,0,0,0.77615195643351,0,0.521227215837979,0.38821507499061,0,0.490977210712286,0.751480471089228,0.671793324632225,0
ZNF12,0,0.60937738513911,0.522400252923373,0.377786233364807,0.483834240352245,0.444551837051837,0.487711995391926,0.530865607302547,0,0,0,0.541011722932727,0.60902561022368,0.418578091151004,0.501652306936083,0.38093093639777,0,0.266834530263762,0,0,0.678465272787131,0,0.400982364319035,0.503543928686856,0,0,0.739911171734646,0.736419384669872,0
ZBTB6,0,0.528969204936339,0.598065182532195,0,0.36577904339207,0.349948384948385,0.529282964527432,0.505561483204927,0,0,0,0.565556178759659,0.653541797570331,0.460469625419403,0.414759360622564,0.505103424735465,0,0,0,0,0.811601927929802,0,0.450712936625327,0.475621609699426,0,0.623733757091669,0.735985428172201,0.58805018659286,0
RBM12,0,0.619890152070912,0.541994800411064,0,0.401275577996279,0.513927183927184,0.530973359573753,0.521583978931667,0,0,0,0.5525631457695,0.736574350122533,0.528536187382058,0.45844310813325,0.470605984753669,0,0.335750632400291,0,0,0.703672481840127,0,0.508641483672773,0.517166167311606,0,0.467087951155578,0,0.744334332430429,0
ATR,0,0.541533839890567,0.574045824036693,0.472430088736688,0.535305726876685,0.44519314019314,0.436292804684875,0.575380370717967,0,0,0,0.494252100996148,0.435606622765648,0.443606516827335,0.431666249388439,0.310544089202412,0,0.311193571431036,0,0,0.713268436894198,0,0.495803163044715,0.488664822110219,0,0,0.79987025084836,0.623207036092109,0
HUWE1,0,0.584227366836062,0.580120050138141,0,0,0.65229686979687,0.567917822685163,0.536240042441177,0.682967032967033,0,0,0,0.441554836668674,0.556005697103972,0.51158452410758,0,0,0.477774106270857,0,0,0.747721951608602,0,0.458195471612243,0.418261327207135,0,0.528433526287265,0.687229689267416,0.689889880698625,0
ZBTB26,0.499374110953058,0.549942126799367,0.463207674143366,0,0.499819267928055,0.391865356865357,0.585330197283156,0.544410087867985,0,0,0,0,0.632896752908795,0.458247169733537,0.465827439756891,0.538908863351917,0,0,0,0,0.734548957170931,0,0.392871999089771,0.352813239751575,0,0.513612358725992,0.762683811298157,0.699729587744435,0
STAG1,0,0.498219343135468,0.49648664411672,0,0.507131674964389,0.343559218559219,0.627403446455143,0.628450278520221,0,0,0,0.424978329493675,0.6351985677985,0.541927573371491,0.460981920750825,0,0,0.314316748858574,0,0,0.755560080263939,0,0.470872226646945,0.341771560346258,0,0.62406339874541,0.706168075054894,0.675132976106932,0
ZNF280C,0,0.624657095728646,0,0.589764277023821,0.701755557038916,0.702145354645355,0.554570537128594,0.634601453800614,0,0,0,0.46632611910203,0.611411543625727,0.605039091123077,0.56305319034089,0.604372511093412,0,0.516026559086721,0,0,0,0,0.478156786892707,0.665571907128694,0,0,0,0.733024640751356,0
GNL3L,0.684950213371266,0.581602694920052,0.495837000911813,0,0.604112378824498,0.714136696636697,0.466206883310133,0.477680615872857,0,0,0,0.427275171394005,0.554991784959843,0.493355373483465,0.539620223217054,0,0,0.438599798460153,0,0,0.737786317594647,0,0.491674820798726,0,0,0,0.641451527047708,0.596662971974999,0
CEP350,0,0.421760027032194,0.565446703160257,0.563773916393035,0.448214278967195,0,0.513977247635962,0.599453665012079,0,0,0,0.445517797627601,0.438501786607225,0.494130413678369,0.45806250445033,0,0,0.354452167071012,0,0,0.762620026415782,0,0.438711116167937,0.46171755575161,0,0.597926774986791,0.722087297890745,0.620958739694762,0
RC3H2,0,0.514858073570843,0.538051971877651,0,0.449900691819701,0.401141358641359,0.560358277732444,0.556321391994462,0,0,0,0,0.587578596868226,0.598256026575846,0.480188395377629,0.385219023779725,0,0.308220944959606,0,0,0.761084970765127,0,0.527499374217772,0.370312431757235,0,0.476626841412347,0.727917692461242,0.628794983964164,0
SMEK2,0,0.513985899983846,0.587185180644959,0,0,0.375724553224553,0.726291172658763,0.56213712972512,0,0,0,0.632451988819409,0.703636193994492,0.499130141057847,0,0.422793264307657,0,0.295749372776246,0,0,0.763511304906782,0,0.386900443736489,0.40899221268158,0,0.531009335120151,0.703922416661122,0.739480950475828,0
UBXN4,0,0.620998709153451,0.489172107741818,0,0.423780814188538,0.426937506937507,0.550725099601594,0.541842860592392,0,0,0,0.527490254066407,0.635824427024639,0.449936632351944,0,0.525573557856411,0,0,0,0,0.715501031842043,0,0.335686198657413,0.533916545103554,0,0.57210404742862,0.714510280125092,0.705105888988726,0
CUL5,0,0.411222806635336,0.496804146359393,0,0,0.383574758574759,0.596262852205635,0.497272785666111,0.753434065934066,0,0,0.56158363888361,0.544160032189545,0.55920293738638,0.398645147360466,0,0,0,0,0,0.733656896685203,0,0.454453749004437,0.439380988985072,0,0.527784463712623,0.686464501962872,0.663555692557929,0
ZBTB41,0,0.566931356900545,0.494339344054774,0,0.353348203321692,0.31709484959485,0.639651706427303,0.560992835672475,0,0,0,0.527580644413645,0.496566156950274,0,0.343362404992638,0.432421208328593,0,0.300342255382736,0,0,0.801209902242839,0,0.434176584366822,0.480206213258095,0,0.53922229246802,0.789515270477078,0.630295597195532,0
SMARCA5,0,0.573020269699489,0.477627613301057,0,0.312640035869334,0,0.683327797244756,0.494235707921917,0.637591575091575,0,0,0.602229165024962,0.554336622751069,0,0.48388050376584,0.320079189896462,0,0,0,0,0.72548299904362,0,0.503089088633519,0.34308618897459,0,0.579857992585457,0.69295195954488,0.659935331964767,0
KDM5A,0,0.613014282305621,0.553523013225609,0,0.434108361156836,0.343238705738706,0.613373397974368,0.590860159416101,0.620970695970696,0,0,0.438502116061206,0.6632241736486,0.529583848098505,0.370064498198047,0,0,0,0,0,0.736339236350869,0,0.421990670155877,0.34939182047676,0,0.56263219044669,0,0.706918692735012,0
CREB1,0,0.631961271639464,0.627939712908381,0.464143613448141,0,0,0.68261892190275,0.445787582387387,0,0,0,0.611824448039457,0.740196257090666,0.448530708374503,0.527298724506789,0,0,0.298011519520722,0,0,0.832819008884242,0,0.423837296620776,0.449665009914309,0,0.553191640213998,0,0.803149451371081,0
ZKSCAN1,0,0.550233345337761,0.539704757036222,0,0.437288489948904,0.40482572982573,0.541020496327941,0.547587526005331,0,0,0,0.464381567785807,0.534306503366927,0.507765961266608,0.52468250486378,0,0,0,0,0,0.728477452355016,0,0.445244510183184,0.343924974449909,0,0.537412762362069,0.780183312262958,0.631043280361511,0
RSBN1,0.507880512091038,0.561069935428032,0.460775119147593,0,0.559598132477238,0,0.621519704315269,0.475434552208714,0,0,0,0.496548942896478,0.639872903779793,0.463878312838033,0.425351719607406,0,0,0.352489828104456,0,0,0.755954010108064,0,0.438030037546934,0.381666499244416,0,0.663939818115153,0,0.699420873477579,0
ANAPC1,0,0.52133750079659,0.515293565303328,0,0,0.412330724830725,0.596862669802717,0.501612062905246,0,0,0,0.418470224492539,0.48210477055473,0.571420060348874,0.407656060143192,0.357441119581295,0,0.280887103175288,0,0,0.747367512498231,0,0.351673683012857,0.424248783640954,0,0.582006095976549,0.654501297491517,0.67013268096884,0
IREB2,0,0.589434472864805,0.540282322977334,0,0.304556841181219,0,0.557155666490664,0.527037218104587,0,0,0,0.518856817054573,0.611352208730539,0.521044043507575,0.371592310749011,0.522977130504039,0,0,0,0,0.771116594631919,0,0.467760154738878,0.487537888383225,0,0.468964790772391,0.636893672233682,0.588204970125466,0
ZNF81,0.65647226173542,0.565295938798164,0,0,0.575539079059891,0.650330502830503,0.675295156722508,0.585855062430637,0.639239926739927,0,0,0,0.672357811285876,0,0.511534565567426,0,0,0.384489886771877,0,0,0,0,0.652100807827967,0.506745442475171,0,0,0.717695788142924,0.669959533288297,0
SRFBP1,0,0.527135936071232,0.512032943227254,0.476976141151933,0,0.389065656565657,0.517211347381558,0.377512361825304,0,0,0,0.62693585993668,0.543073051898352,0.457205094413141,0.384949961066793,0.39137876891569,0,0,0,0,0.713692962282048,0,0.487235635453408,0,0,0.621153620561094,0.759165613147914,0.671402430626152,0
MED1,0,0.568440802607184,0.413159829752745,0,0.351539623145292,0.380721778221778,0.601863965823453,0.563490180125206,0,0,0,0.50261668466748,0.660957784752827,0.478384650267767,0.464677015166724,0.44480009102287,0,0,0,0,0.77930447042926,0,0.414607805211059,0,0,0.548219391805624,0.667900392574356,0.584776121360783,0
CASP8AP2,0,0.539624246573921,0,0.51937503816758,0.442940932728626,0,0.543642490279844,0.470824070142133,0,0,0,0.573135061720383,0.463945231121809,0.422030929795561,0.498480456448786,0.323837979292297,0,0,0,0,0.681378203148154,0,0.41641256115599,0.490196844891292,0,0.666658072657072,0.665280457781622,0.677050717841426,0
AQR,0,0.461619916087564,0.419454984673577,0,0.31045739697957,0,0.613139154226468,0.519255245374947,0.688919413919414,0,0,0.541537841107676,0.576013103244175,0.550433865586114,0.324186594573239,0,0,0,0,0,0.742200775582371,0,0.385362157242007,0.38500373424411,0,0.595250232084299,0.734255439483665,0.527075968544838,0
GTF3C3,0,0.563700535456783,0.466094871961755,0,0.319962518561247,0.365884115884116,0.48755301684827,0.460527802658045,0,0,0,0.458633668781955,0.524294505180505,0.466750270293273,0.304299650175372,0.312449425418136,0,0,0,0,0.735124212042562,0,0.38622573671635,0.393819170866781,0,0.563048109818183,0.794613746756271,0.721080074243627,0
ENOX2,0,0.679194991930356,0,0.644238222071901,0.673869920767563,0.806643356643357,0,0.722204181550221,0,0,0,0,0,0.532213771724863,0.547639659960355,0.585064057344408,0,0.461640134037802,0,0,0,0,0.50115485265673,0.662437435032888,0,0,0.795453789340608,0.700695870034302,0
CDK12,0,0.576127341789786,0.459659817220316,0,0,0.428915251415251,0.590324581193299,0.558787809580905,0,0,0,0,0.612167006590984,0.515169004775514,0.448886211672612,0.418036181590625,0,0.26559043582992,0,0,0.795035467370879,0,0.450764592103766,0.425113992714948,0,0.473444049958942,0.70979439749817,0.567437742259184,0
MRE11A,0,0.472435757783241,0.442948254969845,0,0,0.417070984570985,0.663104497671963,0.383511281763973,0,0,0,0.491042084818594,0.614530634737593,0.503015714910747,0.38644538670207,0.389368073728524,0,0,0,0,0.741937243359105,0,0.396265331664581,0.46105707497314,0,0.577155115182134,0.671468494244461,0.63689094975438,0
DCAF17,0,0.5621555210737,0.487955577489061,0,0.397463201816641,0.393257298257298,0.654882926126818,0.453454768863307,0,0,0,0.60480644877185,0.530098828318053,0.476127884291872,0.351652996019395,0.399620889748549,0,0,0,0,0.714065680519182,0,0.308059392422346,0.416603082607594,0,0,0.763756736975181,0.722727600658486,0
KLHDC10,0,0.56633558157009,0.489904717732839,0,0.412372653159411,0.434799367299367,0.56782950127202,0.524668933843864,0,0,0,0,0.511560536900619,0.427247157764831,0.519988124797582,0,0,0.266828922348491,0,0,0.749217809773526,0,0.482022983274548,0.360161293140347,0,0.507501005038729,0.763282653536496,0.650328259144362,0
NUP153,0,0.557898395111678,0,0.497426917891552,0.371769020633683,0.408455433455433,0.621057360917775,0.494996092509394,0,0,0,0,0.66114074616182,0.536811350588661,0.418227861475879,0.367762430310616,0,0.267372890129724,0,0,0.812974817423781,0,0.40834133576061,0.417898603261677,0,0,0.652979240135738,0.701178584780057,0
PHF8,0.692318634423898,0.492283820253693,0,0,0.634824236485712,0.711651681651682,0.548732875726012,0.59363435879685,0,0,0,0,0.499075571080143,0.422880441937813,0.459801406189346,0.431811810217317,0,0.387198941225597,0,0,0,0,0.453226078052111,0.517306474436806,0,0.545719916193674,0.79705070197618,0,0
SHPRH,0,0.618809753523892,0.542871796621636,0,0.508495666838373,0.367025197025197,0.547770556328901,0.612747756910073,0,0,0,0,0,0.512627383601011,0.478641288493917,0.427556946182728,0,0,0,0,0.755243274649842,0,0.463504835589942,0.418561704562329,0,0.460078185843862,0.714859604764123,0.729726131347188,0
SLC30A6,0,0.614722319789078,0.60799259343979,0,0.335683060178112,0.404194971694972,0.448164738635818,0.564592544484134,0,0,0,0.55341142441281,0.551164028183346,0.560653278560989,0,0,0,0,0,0,0.787355985895943,0,0.387507793833201,0.372948240319354,0,0.492143202964049,0.767175128085701,0.696742331328581,0
ZNF292,0.43226173541963,0.461672528088139,0.552053138341376,0.545554475119435,0.44988683779328,0.328445720945721,0.477927518840301,0.498471499108474,0,0,0,0,0.472974631781053,0,0.478444095819332,0,0,0,0,0,0.657321699337103,0,0.388786892706793,0.480669499742315,0,0.599236594127701,0.651224299687271,0.660638416485758,0
ZBTB11,0,0.478148235423141,0.589478488770206,0,0.365740000226702,0,0.520689675034801,0.546722465870419,0.710576923076923,0,0,0,0,0.485334478782809,0.431530155434226,0,0,0.292394976688328,0,0,0.784414414978014,0,0.518814427124815,0.457187328028232,0,0.639548085233177,0.694607092953623,0.619439762315457,0
UBR3,0,0.492359403691139,0.567758357076494,0,0.428413096840904,0.438201520701521,0.465940383046129,0.597294434472513,0,0,0,0.453604257153585,0,0.516238209162443,0.48641701943904,0.3309029468654,0,0,0,0,0.692455256216663,0,0.383186710661054,0.360073068893528,0,0.517678184665255,0.754624392840508,0.619025257262037,0
TAB3,0.649189189189189,0.425711855188062,0.520833488672264,0,0.517285416873952,0.680565823065823,0.636792396678347,0.433361821735164,0,0,0,0,0,0.627132524160163,0.538081729874748,0.345489589259301,0,0.386337910542536,0,0,0,0,0.642570940948914,0.510976275539173,0,0.511084522882379,0,0.657784103206511,0
KIF2A,0,0.520453470984111,0.555127543266895,0,0.462776120192495,0.348621933621934,0.643644602313637,0.423363820086524,0,0,0,0,0.569727249003917,0.431432481205807,0.568771088820542,0,0,0,0,0,0.756926029554709,0,0.515967686881329,0.431550977891528,0,0.507606435120722,0.68453489919489,0.639569491903378,0
VPRBP,0.47302987197724,0.44955398361766,0.381040794004149,0.42862897353871,0,0,0.557368405894494,0.565604209860199,0.432188644688645,0,0,0,0.458767787712283,0.502746552015331,0.384385716681099,0.443824098304699,0,0.278151303279509,0,0,0.734042420086004,0,0.420131983160769,0.385443108463413,0,0.523505659799869,0,0.622210125204137,0
HEATR1,0,0.468111940552885,0.438649042069574,0,0,0.402528305028305,0.496537992607882,0.493225232040709,0,0,0,0.502695486508661,0.576274205940196,0.553224967784233,0.364649107292569,0,0,0.266125776049198,0,0,0.748463966855935,0,0.387340539310502,0.432368362435688,0,0.554531661160055,0.753917426309136,0.577627220914141,0
BPTF,0,0.662840810906542,0.477382988712599,0,0.441050487850648,0,0.568503048048769,0.591915538728168,0,0,0,0,0.500959709127806,0.476755044477041,0.462502842468664,0.357751052451929,0,0,0,0,0.777673815923133,0,0.3764740015929,0.342660900062019,0,0.587343896721613,0.670778162219709,0.717645978579533,0
DPP8,0,0.572528236341999,0.535164984688321,0,0.336545788187049,0,0.534904814477032,0.496705099245503,0.650228937728938,0,0,0.411092981537192,0,0.5115071127359,0.378124705704002,0.38127591307316,0,0,0,0,0.754748565235173,0,0.493225850494937,0,0,0.507273294477361,0.79208530174995,0.651012979517416,0
SOS1,0,0.553180358384056,0.54366235066663,0,0.494304105955594,0.383457098457098,0.672759180146882,0.607107767044569,0,0,0,0.528482230184814,0.692701516320012,0.563798388480254,0.485518914188455,0,0,0.332379412566562,0,0,0.694531647717631,0,0.401333940152463,0.360461561307117,0,0,0,0.688554544798683,0
ZNF146,0,0.612171749282328,0.557575179303252,0,0,0.428204850704851,0.472486919790717,0.388536897535723,0,0,0,0.615256963533289,0.564629113169285,0.464371423517975,0.400828852377682,0,0,0,0,0,0.749811246022579,0,0.377262259642735,0.444489915357134,0,0.465075387572952,0.777280590857675,0.669322035009936,0
KIF27,0,0.461617693045286,0.463809546677822,0,0.423436982441911,0.308853368853369,0.640929678874862,0.499165271983947,0,0,0,0,0.519458492543776,0,0.42296312715195,0.399136875640005,0,0.333038126921789,0,0,0.662225001779038,0,0.446812606667425,0.403057057502992,0,0.603745778883377,0.723650941513075,0.65465432770822,0
FBXO28,0,0.458131221739575,0.491279978044027,0,0.362568687633266,0,0.520623625978016,0.511570811223598,0,0,0,0.486680171139058,0.462242159265355,0.487967594064054,0,0.383432244851519,0,0.266820294786537,0,0,0.729656602655185,0,0.367343725110934,0.411762650570837,0,0.674860901350776,0.765087497504824,0.561828806789488,0
