,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
HUWE1,0,0.575214412427695,0.565086485344535,0,0.758534395139504,0.801164391164391,0,0,0,0,0,0.473881825050642,0.537910041301169,0.538921034468543,0.664787498191156,0.537249061326658,0,0.660913520769993,0,0.796084026470767,0.465833379601355,0,0.633215610422119,0.753739375966318,0.710986175115207,0.694319335103577,0,0,0
RBM12B,0,0.580861680827446,0.478919232813143,0,0.483366981824777,0.45545177045177,0,0,0,0,0,0.461129832986451,0.743140259236635,0.472834894362873,0.580212513293565,0.410154511320969,0,0.35672337275554,0,0.713684657883553,0.472300964746896,0,0.433186710661054,0.547429813680873,0.571250384024578,0.660946432494638,0.850588861534367,0,0
BIRC6,0,0.481885910506246,0.42392796654705,0,0.513939039764834,0.480927683427683,0,0,0,0,0,0.399768693419119,0.534017118190155,0.496914600624234,0.530006936772012,0.441354192740926,0,0.423572311047766,0,0.723677979479085,0.509331152089373,0,0.436615997269314,0.549126710982609,0.615066052227342,0.683503589871272,0.905399560849025,0,0
SHPRH,0,0.515585749409782,0.455071663377694,0,0.614419774481639,0.415700133200133,0,0,0,0,0,0,0.558567623557266,0.497540430953201,0.433451434556609,0.445626806235067,0,0.296335615611056,0,0.765549551737397,0.519798444768885,0,0.424523836613949,0.481097409177069,0.669345622119816,0.643040997661386,0.893855213254375,0,0
ADNP,0,0.501494625424786,0.395006216716659,0,0.561413009938375,0.556963036963037,0,0,0,0,0,0.417594133434694,0.682781509089027,0.443171653849069,0.428189594382593,0,0,0,0,0.802796834841034,0.459266969872089,0,0.505091364205257,0.542505961687966,0.705953917050691,0.742414512777666,0.862781954887218,0,0
CDK13,0,0.586971342020982,0.434722263470413,0,0.428930733646266,0.537200854700855,0,0,0,0,0,0.398779035001924,0.770456470492188,0.483992653874337,0.454636037679076,0.298219592672659,0,0.362989139625012,0,0.701671624876045,0.460067341475984,0,0.460797815451132,0.597317458792289,0,0.706246838248524,0.862623927074323,0,0
USP49,0,0.44373035386387,0.333095259308593,0,0.576024695463383,0.37959595959596,0,0,0,0,0,0.501478693372765,0.705596723897384,0.475783905054707,0.458324815497943,0.345478211400614,0,0,0,0.700657721652197,0.484188895927931,0,0.403095915348731,0.467542430621675,0.738334869431644,0.500629046987311,0.848309934127354,0,0
GPATCH8,0,0.512264524246722,0.327464217808982,0,0.552103104183538,0.434660894660895,0,0,0,0,0,0.622965637761842,0.73063430023457,0.49225850808752,0.480178403669598,0.458873819547161,0,0.345692603418585,0,0.709374051363002,0,0,0.430461713505518,0.54303083044348,0,0.769566672234357,0.895834719542219,0,0
RAD54L2,0,0.441243510569084,0.461215165376458,0,0.558775707090617,0.408624708624709,0,0,0,0,0,0.519389888333156,0.663377540502991,0.579844167450174,0.463848047941823,0,0,0.452450917800041,0,0.696177119381539,0.497221670481498,0,0.436902491751053,0.44146343061294,0,0.672228556211913,0.870142724066804,0,0
MED12,0,0.6036760227106,0.500464226444773,0,0.76977630785158,0.716086136086136,0,0,0,0,0,0.649116260528158,0.776510670805045,0.52835612485222,0.645461582456858,0.463464102855843,0,0.576559259272041,0,0,0,0,0.579781089998862,0.650973633179305,0,0.695042152696275,0,0,0
ZNF318,0,0.43546434166085,0.456082472229085,0,0.435080661920193,0.42734570984571,0,0,0,0,0,0,0.730632259230804,0.469159703761232,0.440783166154065,0.494385709409489,0,0.355853283132426,0,0.776115597110072,0,0,0.475157583342815,0.440593417248277,0.674463901689708,0.697257013126183,0.828273670902921,0,0
SRRM2,0,0.502949236088572,0.469388562800002,0,0.511465466320232,0.359065101565102,0,0,0,0,0,0.486093792732616,0.778196977273423,0.513652702733253,0.466361364476837,0,0,0.274416431709396,0,0.611930058891385,0,0,0.406012970758903,0.474169185279654,0.634046082949309,0.732999284180387,0.859313660256837,0,0
UBXN7,0,0.417643693747768,0.376946754869691,0,0.501369659430247,0.46549839049839,0,0,0,0,0,0.433159814769319,0.523517174317758,0.487003448317133,0.375301531372815,0,0,0.344980829557337,0,0.606227106227106,0.490567384094696,0,0.449773353054955,0.358950721080354,0.675096774193548,0.690341720534226,0.88246057621931,0,0
GON4L,0,0.466224577659018,0.334830000233798,0,0.543541315855429,0.340317182817183,0,0,0,0,0,0.524273284785219,0.781953882062055,0.453056740974598,0.502841779580624,0.463896233928775,0,0.431290096594184,0,0.77726306842329,0,0,0.395155307771078,0.557983420829657,0.663342549923195,0.746969184398411,0,0,0
USP34,0,0.433712584345929,0.356906621608898,0,0.437697813456794,0.362042124542125,0,0,0,0,0,0.390752835707432,0.547339041340531,0.427821655644375,0.462902395942677,0.405416998520878,0,0.473175184370999,0,0.631386477242831,0,0,0.351518261463193,0.468695242005224,0.624172043010753,0.737731023091674,0.857176126156098,0,0
ZKSCAN1,0,0.603780505697657,0.476203360670879,0,0.570715358951527,0.51279637029637,0,0,0,0,0,0,0.58236587325075,0.568868332267232,0.473878574332565,0,0,0.389463676238659,0,0.745558861028474,0.519831972792839,0,0.482375469336671,0.454633629161171,0,0.689859228281265,0.880730587530774,0,0
CELF1,0,0.446637352149163,0.435000399142066,0,0.498984247971959,0,0,0,0,0,0,0,0.621151359381401,0.553937504737613,0.573893849012658,0.443648879280919,0,0.415702680410948,0,0.656161334061887,0,0,0.427851177608374,0.480275001965392,0.807563748079877,0.688227225859228,0.886810499700579,0,0
CDK12,0,0.43524277844716,0,0,0.470951255237766,0.470800865800866,0,0,0,0,0,0.409660642188652,0.739843455011175,0.435633496949975,0.443352413284608,0.417602230060303,0,0.34502008496423,0,0.617143261894643,0,0,0.447577653885539,0.499377080039483,0.602764976958525,0.632980205479086,0.913542151839777,0,0
POLR3A,0,0.391986821805377,0.434656189134784,0,0.415895354241158,0.360321345321345,0,0,0,0,0,0.451469654338041,0,0.553768081057395,0.454176074568002,0,0,0.325860858131822,0,0.725794831319693,0.560226301454276,0,0.342463078848561,0.486337580035115,0.715557603686636,0.702359000386546,0.911221638166212,0,0
SNRNP200,0,0.366952401700775,0.440086311575562,0,0.48546397764212,0.499177211677212,0,0,0,0,0,0.447337193078417,0.605806947285246,0.45185242319748,0.504660385289449,0.404257594720674,0,0.419253784911429,0,0.692079007548621,0,0,0.430043008305837,0.580550047606153,0,0.735564780201759,0.74938452325504,0,0
