,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
EFCAB7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.736049155145929,0,0,0,0
GATAD2A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.732362519201229,0,0,0,0
POP1,0,0,0.385428576423489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346191071007416,0,0,0,0,0
MCM6,0,0,0.378643708941814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352837479581765,0,0,0,0,0
RAB22A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725591397849462,0,0,0,0
ASPM,0,0,0.366816487115926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358605685659629,0,0,0,0,0
ZFP14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724552995391705,0,0,0,0
HSF2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723846390168971,0,0,0,0
NUF2,0,0,0.374498929267182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348741385033324,0,0,0,0,0
NDC80,0,0,0.374557273516366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347038045614556,0,0,0,0,0
CSE1L,0,0,0.318706114119245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402857897817105,0,0,0,0,0
REV3L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.721450076804915,0,0,0,0
KBTBD4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.721437788018433,0,0,0,0
ADAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.719877112135177,0,0,0,0
RCC1,0,0,0.345812578472489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373478786872931,0,0,0,0,0
G2E3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71899846390169,0,0,0,0
ZNF569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717235023041475,0,0,0,0
ANKRD27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714457757296467,0,0,0,0
