,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
VPRBP,0,0.595673811524547,0.620380488756305,0.550544445853709,0,0.614065101565102,0.74121902750444,0,0,0.537182178868762,0.556998735308841,0,0,0.757652591025332,0.548616665250218,0,0,0.503089961314012,0.714789846129038,0,0.657989718333319,0.581105363025551,0.613440892024121,0.676902389916231,0,0,0,0,0
RAD54L2,0,0.477370911639997,0.566309018525458,0.466185872593094,0,0.554650072150072,0.620607305716891,0,0.850961538461538,0.577401738876027,0.523328066939107,0,0,0.591923783281314,0.494321723810814,0,0,0.45285900148049,0.532330887688463,0,0.591652616828057,0.502309579768633,0.508090112640801,0.451688926546763,0,0,0,0,0
QRICH1,0,0.581894654472539,0.620535933001424,0,0,0.607526085026085,0.677317333077329,0,0,0,0.482725554452961,0,0,0.745568187711863,0.529818013097177,0,0,0.369631068195701,0.624011560478544,0,0.648459646335064,0.534713922009189,0.540909773580612,0.559493059983753,0.650666666666667,0,0,0,0
UBXN7,0,0,0.358936896165982,0.410389567684625,0,0.437901542901543,0.610871981951711,0,0.698397435897436,0.51989128804077,0.484076617840089,0,0,0.602245329212552,0.476538321071479,0,0,0.299356125051334,0.467510961988105,0,0.612164143039348,0.401594362955326,0.430396859711002,0,0.532276497695853,0,0,0,0
SLMAP,0,0,0.623649220051128,0.456015680416391,0,0.449932012432012,0.514079393270292,0,0.783333333333333,0.413772765033972,0.529263162938371,0,0,0.630899208868545,0.450796580309215,0,0,0.421604364165939,0.571673106382451,0,0,0.544896267183843,0,0,0.679410138248848,0,0,0,0
RC3H2,0,0,0.329548518719552,0.450342216397262,0,0.448465700965701,0.605416790668651,0,0,0.552199423422255,0.433925876236794,0,0,0.573120148518341,0.392937240588845,0,0,0.286872905659336,0.473784258150944,0,0.644726794501951,0.420557338754787,0.377995221299351,0.349793197124414,0.681443932411674,0,0,0,0
STAG1,0,0.42923167212794,0.388200391643671,0,0,0.520030802530803,0.570715691451063,0,0.668589743589744,0.433219484787017,0.487968411721909,0,0,0.631229545149283,0.467697267325277,0,0,0.299641265973931,0.475486699867898,0,0.625655018333866,0,0,0.469644744542763,0.542740399385561,0,0,0,0
ACTR8,0,0,0.607337537068081,0.445789117659494,0,0.483991008991009,0.684503624057985,0,0.84981684981685,0.429591977947584,0.497722799368033,0,0,0.53179513299227,0.377797965366673,0,0,0.377590856854943,0.597929161059049,0,0.501300945979022,0,0,0.588705221827203,0,0,0,0,0
LMTK2,0,0,0.363239394879566,0.40094632111501,0,0.407776667776668,0.506390054240868,0,0.611217948717949,0.607536071433469,0.481271096574238,0,0,0.512319388904478,0.352073681381658,0,0,0.337244063374619,0.528733743077047,0,0.598526545984027,0.38539289059604,0.370637842757993,0.406797634541976,0,0,0,0,0
KLHL11,0,0,0.443803071940566,0.439496751645316,0,0.362324342324342,0.490939183026928,0,0.528708791208791,0.543690600419654,0.47135444125908,0,0,0.545232252712384,0.343279600147923,0,0,0.314032039314074,0,0,0.560008320423904,0.426742771055503,0.343979974968711,0.399315388579764,0.63563133640553,0,0,0,0
