,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CRKL,0,0.496167475113042,0,0.443658779482988,0.487360719804834,0.426758796758797,0.557584985359766,0.557950405201423,0,0,0,0,0,0,0.402525605187419,0.374926385254295,0,0,0.455414012738854,0,0.556842512517781,0,0.290861303902606,0.410771001301526,0,0,0,0.61422959120095,0
PBRM1,0,0,0.458761905544241,0.56294245033517,0,0.470975690975691,0.768228483655738,0,0,0,0,0,0.637443963512684,0,0.507058050675187,0.462787802935488,0,0.562736179508505,0,0,0.718140166298999,0,0,0,0,0,0,0.705541381639787,0
GAPVD1,0,0.502873652651126,0.397795198205103,0,0,0.433464868464868,0.645747419958719,0.540735738254036,0,0,0,0,0.679673497711889,0,0.453565202211498,0.444686539993173,0,0,0.476047978466748,0,0,0,0,0.502465692997091,0.643133640552995,0,0,0,0
CLOCK,0,0.479818481187875,0.519281215700374,0.408256880733945,0.547351173121174,0,0.532776652426439,0.410899698225155,0,0,0,0.400324941709815,0,0,0,0,0,0,0.47759226986027,0,0.66858330316137,0,0,0,0.582027649769585,0,0,0.651881341369834,0
XRCC2,0,0.597042464553591,0.514030085833448,0.387166063031704,0.50834453200469,0,0.505999903998464,0.450189010732812,0,0,0,0,0.563271408307177,0,0.407516865314073,0.368617362612356,0,0,0,0,0.675853410396307,0,0,0,0,0,0,0.62231243974264,0
POLE,0,0.415556257048896,0.343681496848041,0.372926619597232,0,0.426651959151959,0.573830749291989,0.403183147712661,0,0,0,0,0.455444742009835,0,0.58745558283815,0.534358630105814,0,0.48717944293558,0.48885505367808,0,0,0,0,0.509747032258628,0,0,0,0,0
HIPK3,0,0,0.362485911548854,0.385450283497043,0.564323614943708,0.379696137196137,0,0.519482438892675,0,0,0,0.448120576087813,0.432656351822398,0,0,0,0,0,0,0,0.582477472686879,0,0.284879053362157,0,0.7761044546851,0,0,0.678186671563773,0
ISG20L2,0,0.440044549767247,0.371365379702057,0.393733235624328,0.571324936114046,0,0,0.50631116233869,0,0,0,0,0.546671778895146,0,0,0,0,0,0.448101886020132,0,0.593277601872408,0,0.385146660598475,0.471762454031673,0,0,0,0.649606810475435,0
GPX1,0,-0.535393797119234,-0.451052818817095,-0.474320851947369,-0.4672232626736,-0.502786657786658,0,0,0,0,0,0,0,0,-0.466757817075944,-0.530057344407783,0,-0.493802822248067,0,0,-0.643627798661381,0,-0.348509728069177,-0.458763790497987,0,0,0,0,0
TP53BP2,0,0,0,0,0.581196559667403,0.456647519147519,0,0.613278866363821,0,0,0,0,0,0,0.468580901826301,0.421947889407214,0,0.603922434767004,0.559436612730171,0,0,0,0.336746387529867,0.5734228823997,0,0,0,0.711488742121453,0
ZNF740,0,0.399731160087202,0,0,0.400474563377763,0.450581363081363,0.552453895262324,0.460111479458019,0,0,0,0,0.57760712718515,0,0.452438550995611,0.43819956764137,0,0.439586360169652,0,0,0.623179809521724,0,0.47141221982023,0,0,0,0,0,0
NDUFB1,0,-0.440894492931466,-0.333750315680301,0,0,-0.445214785214785,-0.59366313061009,-0.380602966838073,0,0,0,0,-0.52682607877983,0,-0.397941593298435,0,0,-0.446972847337017,0,0,0,0,-0.425321424507908,0,-0.620546850998464,0,0,-0.608376674908671,0
PRKAR2A,0,0.462858150636309,0.390889745587479,0.515277601619715,0.539201227214849,0.339307081807082,0,0.518566527852617,0,0,0,0.286845655005539,0.532539431463822,0,0,0,0,0,0,0,0.626145524526874,0,0.277332119695073,0,0,0,0,0.656545834945662,0
RBL1,0,0.542142953474689,0.478799195312745,0.536652620997102,0.538653363442751,0,0,0.504686014990014,0,0,0,0,0.594704761515999,0,0,0,0,0,0,0,0,0,0,0.482153152051432,0.759938556067588,0,0,0.686366587744555,0
