,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MRPS36,0,0,0.658307431224873,0,0,0.66281635031635,0,0.759860317618917,0,0,0.608366253551033,0,0,0,0.67084201386895,0.672274889065878,0,0.701807733056331,0.751973778056177,0.65599538582964,0,0,0.657640232108317,0.695127575754929,0.752270353302611,0,0.744186239936124,0,0
TAF9,0,0,0.67891904324699,0,0,0.631135531135531,0,0.719296163998035,0,0,0.620515736767712,0,0,0,0.697222649709092,0.657269769029469,0,0.677666089195186,0.680325479567598,0.579088498978002,0,0,0.720917738081693,0.731081686043973,0,0,0.795994410805776,0,0
TBCA,0,0,0.563161588505383,0,0,0.661546786546787,0,0.541467872338654,0,0,0.557024583931739,0,0,0,0.645089247773687,0.611783593127773,0,0.547089664525881,0.647182133354834,0.463841499200615,0,0,0.538029354875413,0.543727780155659,0,0,0.671559984030874,0,0
ZCCHC9,0,0,0.460085940868419,0,0,0.507793317793318,0,0.646235902999073,0,0,0.577087528480769,0,0,0,0.525569010545272,0.540921151439299,0,0.547263509899265,0.593299387865219,0.494942626434339,0,0,0.495223802480373,0.597662057459317,0,0,0,0,0
NPM1,0,0,0.471800876343261,0,0,0.528644688644689,0,0.543987519819958,0,0,0.533287982659987,0,0,0,0.566461511251582,0.475084309932871,0,0.418108044683869,0.551448470903442,0,0,0,0.537420866992832,0.650370039569885,0.672233486943164,0,0,0,0
NSA2,0,0,0.522618464627904,0,0,0.557017427017427,0,0.634290400895452,0,0,0.521291069363834,0,0,0,0.561822143003163,0.506670155876664,0,0.601348401657872,0,0,0,0,0.499950164978951,0.606744132214079,0.623840245775729,0,0,0,0
BTF3,0,0,0.537848609521739,0,0,0.623680486180486,0,0.646528221360235,0,0,0,0,0,0,0.677413456878315,0.515908294458983,0,0.698449885943631,0.738431768988892,0,0,0,0.508106269200137,0.681721530210253,0,0,0,0,0
MRPL22,0,0,0.557194804286638,0,0,0.490679043179043,0,0.556037697471015,0,0,0.484075987385872,0,0,0,0.538311079770581,0.493167140744112,0,0.344580079304549,0.560915783402279,0.514567016776962,0,0,0.471590624644442,0.569377232903277,0,0,0,0,0
COX7C,0,0,0.51040819279636,0,0,0.544504662004662,0,0.485080463379617,0,0,0,0,0,0,0.55252457156245,0.560282626009785,0,0.511118339090793,0.609077208367703,0,0,0,0,0.486737755610101,0.658113671274961,0,0,0,0
POC5,0,0,0.52663535033826,0,0,0.518538961038961,0,0.436203822322774,0,0,0.528633339175542,0,0,0,0.39048077342711,0.429651154852657,0,0.645941249754114,0,0.448278793030174,0,0,0.553256798270566,0.436738192363798,0,0,0,0,0
CCNB1,0,0,0.369115545414469,0,0,0,0,0.47114166526901,0,0,0.44311411599601,0,0,0,0.365329691910851,0.491628399135283,0,0.480987873098917,0.65728824912087,0,0,0,0.369400159290022,0.599305343244731,0.598642089093702,0,0,0,0
NDUFAF2,0,0,0.453877017484108,0,0,0.578482628482628,0,0.512766848302531,0,0,0.472952883634543,0,0,0,0.592729481970135,0.596055751507566,0,0.429125441299794,0,0,0,0,0.654662646489931,0.458366781387305,0,0,0,0,0
CCNH,0,0,0.399358360699314,0,0,0.594115606615607,0,0.570882295915394,0,0,0.610405142488958,0,0,0,0,0.501815678689271,0,0.461381738557265,0.490858291108231,0,0,0,0.446852884287177,0.586058385234231,0,0,0,0,0
EIF3M,0,0,0.338117624955162,0,0,0.394151126651127,0,0.393359407060604,0,0,0.480738362760835,0,0,0,0.32055466612765,0.356825804983502,0,0.319117555708168,0.532396008409876,0,0,0,0.412790078507225,0.549275207239629,0.557529953917051,0,0,0,0
UBE2B,0,0,0.420549371135352,0,0,0.454484404484404,0,0,0,0,0.497623818055957,0,0,0,0.431912596672646,0.532592786437592,0,0.285579634122353,0.461606683246609,0.522281585817498,0,0,0.491325748094209,0.516839038792464,0,0,0,0,0
RPS23,0,0,0.354435142363127,0,0,0.578365245865246,0,0.544073758197106,0,0,0.427231713360208,0,0,0,0.542352323703777,0.488118784844692,0,0.542322505167909,0,0,0,0,0.466094663784276,0.53893244293813,0,0,0,0,0
CETN3,0,0,0.509891372275697,0,0,0.441208513708514,0,0,0,0,0.579278356885001,0,0,0,0.382087279292357,0.517916486517238,0,0.489206488616795,0,0.578337684415033,0,0,0.441215837979292,0.516328582908954,0,0,0,0,0
CCDC59,0,0,0,0,0,0.445735098235098,0,0.403956319369853,0,0,0.420843320778888,0,0,0,0.336759149303681,0.369112527022414,0,0.354421539226073,0,0.459856717867768,0,0,0.350535897144158,0.504517234300888,0.533960061443932,0,0,0,0
MRRF,0,0,0.327385737421812,0,0,0.360747308247308,0,0.396973092436835,0,0,0,0,0,0,0.324255043515611,0.320940948913415,0,0,0.541717574532216,0.430987796733653,0,0,0.289431789737172,0.352189227906814,0,0,0.742381395967796,0,0
BCCIP,0,0,0.342943916011242,0,0,0.325328005328005,0,0.470695604697553,0,0,0.534106942687929,0,0,0,0.313543473117711,0.414283081124132,0,0.33246309991752,0.528625208541358,0,0,0,0.34224462396177,0.454365789956412,0,0,0,0,0
BRIX1,0,0,0.399271834282112,0,0,0.399099511599512,0,0,0,0,0.545138000123569,0,0,0,0,0,0,0,0.576929278896545,0.548371885940947,0,0,0.409608601661167,0.364918960351499,0.732344086021505,0,0,0,0
SRP19,0,0,0,0,0,0.423396603396603,0,0,0,0,0.555338118901143,0,0,0,0.479506317745503,0.52082808055524,0,0.335196311544713,0,0.569210531641471,0,0,0.53974627375128,0.494113324481792,0,0,0,0,0
RAD17,0,0,0.442676396044134,0,0,0,0,0.49694389033809,0,0,0.440189438883138,0,0,0,0.417697841561371,0.405535100694049,0,0.678764809210095,0,0,0,0,0.549262714757083,0.474261340309746,0,0,0,0,0
USMG5,0,0,0.325908406268911,0,0,0.42203046953047,0,0.452422882074669,0,0,0,0,0,0,0.430787093928946,0.503169188758676,0,0,0.47279194239607,0.452079412300407,0,0,0.374427352372284,0.413101737406207,0,0,0,0,0
CENPH,0,0,0.394570656886738,0,0,0,0,0.413928449505349,0,0,0.415668552565381,0,0,0,0.319385865982484,0.39144567072477,0,0.545661803022407,0.514583940609902,0,0,0,0.393537148708613,0.457023217826539,0,0,0,0,0
PPP2CA,0,0,0.490654325488875,0,0,0.383143800643801,0,0.603103332607741,0,0,0,0,0,0,0.466618966788481,0.48351689612015,0,0,0.478128740565248,0,0,0,0.430506997383093,0.478559979385226,0,0,0,0,0
NOP16,0,0,0,0,0,0.396410533910534,0,0.438162028231471,0,0,0,0,0,0,0.487855710548258,0.472998065764023,0,0,0.42879514261438,0,0,0,0.468154511320969,0.484345873987823,0.59242396313364,0,0,0,0
CAMLG,0,0,0.464313729454978,0,0,0.568347763347763,0,0,0,0,0.455303317828363,0,0,0,0.482408392115968,0.440442598702924,0,0.38222040659974,0.44724291269482,0,0,0,0.525428603936739,0,0,0,0,0,0
TAF1D,0,0,0,0,0,0.391254856254856,0,0.382842488280502,0,0,0.445432296152086,0,0,0,0.329515850064659,0.40036386392081,0,0.337300142527323,0.561675525152103,0,0,0,0.377009216065537,0.491238830024196,0,0,0,0,0
GLRX3,0,0,0,0,0,0.385969030969031,0,0.368083830839557,0,0,0.439220430751539,0,0,0,0.342348993134433,0.418672886562749,0,0.294368531485425,0.64007157077382,0,0,0,0.295436113323473,0.522606589739782,0,0,0,0,0
METTL5,0,0,0.326803537641414,0,0,0.400527805527806,0,0,0,0,0.600245372781274,0,0,0,0,0.464151780634885,0,0,0.604918785157437,0.465124562362132,0,0,0.403054499943111,0.432598859199343,0,0,0,0,0
RPL26L1,0,0,0.428336622306081,0,0,0.415906870906871,0,0,0,0,0,0,0,0,0.443750473744777,0.474666514961884,0,0.266968688852155,0.467879979409448,0,0,0,0,0.580695814152567,0.57515821812596,0,0,0,0
MOCS2,0,0,0.428197565001707,0,0,0.420100177600178,0,0,0,0,0.609794862806858,0,0,0,0.417450920041069,0.411230174081238,0,0.294869792834982,0,0.615419019286423,0,0,0.429721470019342,0,0,0,0,0,0
SSBP1,0,0,0.379273847895911,0,0,0.408173215673216,0,0.390341361234125,0,0,0,0,0,0,0.329140873895457,0.367627488906588,0,0,0.498576647089104,0.424238560702649,0,0,0.316219365115485,0.484404835736935,0,0,0,0,0
CWC27,0,0,0.496701843825715,0,0,0,0,0.509720254599479,0,0,0.504819192035094,0,0,0,0,0,0,0.550939714048087,0.541230719614981,0,0,0,0.524618045283878,0.45734161127174,0,0,0,0,0
MITD1,0,0,0,0,0,0.308627206127206,0,0.406325495751719,0,0,0.491975578725449,0,0,0,0,0.302424849243372,0,0,0.438802026804929,0.529820087831138,0,0,0,0.413079790532927,0,0,0.671876039656664,0,0
MRPL32,0,0,0.335594689030418,0,0,0.42456265956266,0,0.363234260306675,0,0,0,0,0,0,0,0.436684036864262,0,0,0,0.508481573674944,0,0,0.291032199340084,0.450863462059206,0,0,0.732192760662719,0,0
UTP15,0,0,0.458119234161169,0,0,0.511778499278499,0,0,0,0,0,0,0,0,0.472163905356704,0.442753441802253,0,0.635696882689315,0,0,0,0,0.499034702468995,0.492320559743538,0,0,0,0,0
PA2G4,0,0,0.323963899864418,0,0,0.328604173604174,0,0.437308863045131,0,0,0,0,0,0,0.39881960028574,0,0,0,0.474094356824342,0.407164106611621,0,0,0,0.487599689031368,0.548731182795699,0,0,0,0
MRPS27,0,0,0,0,0,0.532465867465867,0,0.50767759455592,0,0,0,0,0,0,0.591572970477374,0,0,0.652644434014681,0.55307648893878,0,0,0,0,0.533913051073977,0,0,0,0,0
MED7,0,0,0.44223877204944,0,0,0,0,0,0,0,0.411021474531541,0,0,0,0.392124466821787,0.403650472181136,0,0,0.442113880636819,0.445263392224718,0,0,0.4790337922403,0.34634218778662,0,0,0,0,0
HSPE1,0,0,0,0,0,0.356916139416139,0,0,0,0,0.438104526787369,0,0,0,0.337904405769005,0.481879394697918,0,0,0.53069976866639,0,0,0,0,0.512675247420969,0,0,0.675061547674496,0,0
VDAC1,0,0,0,0,0,0.422510267510267,0,0.534183703206759,0,0,0,0,0,0,0,0.444816020025031,0,0,0.713059495531478,0,0,0,0,0.45585457412147,0,0,0.761511078581409,0,0
RABGGTB,0,0,0.329342734129469,0,0,0.333318903318903,0,0.500035684845716,0,0,0,0,0,0,0,0.336536807372853,0,0.317133647836725,0,0,0,0,0.405448628968028,0.454743472715997,0.639225806451613,0,0,0,0
HINT1,0,0,0,0,0,0.508206515706516,0,0.499831686477703,0,0,0,0,0,0,0.506516316344367,0.424817612925248,0,0.299940210995655,0.508155595110364,0,0,0,0,0.529917628252723,0,0,0,0,0
PFDN1,0,0,0.46173482938941,0,0,0.466779331779332,0,0,0,0,0.548595411049845,0,0,0,0.42079997978689,0.417804755944931,0,0,0.482411203244873,0,0,0,0,0.348624990173042,0,0,0,0,0
PPA1,0,0,0,0,0,0.391736041736042,0,0.444657562273029,0,0,0,0,0,0,0.467617103966593,0.393850494936853,0,0,0.579323240655177,0,0,0,0.331062464444192,0.513472213729789,0,0,0,0,0
CCDC58,0,0,0.416783302507771,0,0,0.381520979020979,0,0,0,0,0,0,0,0,0.318646249893766,0.330838093070884,0,0,0.544313100428556,0.433545828020966,0,0,0.310851746501308,0.381141958054175,0,0,0,0,0
GFM2,0,0,0,0,0,0,0,0.512743058405387,0,0,0,0,0,0,0,0.413789509614291,0,0.630591091524628,0.488256563238422,0,0,0,0.486894072135624,0.470383185856168,0,0,0,0,0
HNRNPAB,0,0,0,0,0,0,0,0.430235829250392,0,0,0,0,0,0,0.300236814965052,0,0,0,0.486265729755208,0,0,0,0,0.416206291873761,0.656030721966206,0,0.663500565573225,0,0
RPL22L1,0,0,0,0,0,0.348745143745144,0,0,0,0,0.408326282753673,0,0,0,0.531304825191048,0.453897599271817,0,0.296991741697697,0,0,0,0,0.32746819888497,0.52488928293778,0,0,0,0,0
MTX2,0,0,0,0,0,0.373241203241203,0,0,0,0,0.492163454082128,0,0,0,0,0.323058140857891,0,0,0.565164135227829,0,0,0,0,0.420312868510932,0,0,0.696594916494777,0,0
ZCCHC10,0,0,0.397048202249392,0,0,0,0,0.450302310117962,0,0,0,0,0,0,0,0.402902264193879,0,0.296332164586274,0,0.485594883937425,0,0,0.422478552736375,0.412167302871219,0,0,0,0,0
OLA1,0,0,0,0,0,0.405782550782551,0,0,0,0,0.490120151964685,0,0,0,0.34809491433546,0.357204232563432,0,0.294074763000873,0.513061356123519,0,0,0,0,0.451291699059233,0,0,0,0,0
PSMA3,0,0,0,0,0,0,0,0.373678025153058,0,0,0,0,0,0,0,0.345827284105131,0,0,0.468627317212337,0.455155525873758,0,0,0,0.44273514819053,0,0,0.756994810033935,0,0
TMEM161B,0,0,0,0,0,0.436020368520369,0,0.543538782885072,0,0,0,0,0,0,0,0,0,0.365280188702035,0.476364279113614,0,0,0,0.482224598930481,0.531561896733956,0,0,0,0,0
PDCD5,0,0,0,0,0,0.427223332223332,0,0,0,0,0.509983242526911,0,0,0,0,0.319631584935715,0,0.26515215568263,0,0.538004168943396,0,0,0.345013312094664,0.423820765017776,0,0,0,0,0
