,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PFAS,0,0.465651773765433,0.563320592381589,0,0,0,0,0,0,0,0.441923187980012,0,0,0,0.481308385454829,0,0,0.457570513063854,0.68704531782013,0.439949001274968,0.402450263180326,0.336121855531864,0.204694504494254,0.231175151335156,0,0.332502538148655,0,0,0
RGL2,0.375334281650071,0.357438521765807,0.433300306696972,0,0,0,0,0,0.623122710622711,0.644219656422167,0.553031917375192,0.529019936865819,0,0,0.357784229639311,0,0,0,0.448089482073196,0.244524720215328,0,0,0,0,0,0.377264283658301,0,0,0
CROCC,0,0.273308968789968,0.373120720149176,0,0,0,0.477972063553017,0,0.583150183150183,0.683363587665043,0.441781966235394,0,0,0,0.473893159929346,0,0,0.324507193661158,0.432178319141151,0,0,0.182795526112873,0,0.340268909251317,0,0.247647067598085,0,0,0
CLCN6,0,0.286499019638355,0.392434899297194,0,0,0,0.489769500312005,0,0,0.574085606460131,0,0,0,0,0.458606420878306,0,0,0.382516763352878,0.569803211381862,0,0.285846345073942,0.318874337967633,0,0.300937164245595,0,0.477824140413349,0,0,0
MYO15B,0,0.323274808040299,0.448263015875323,0,0,0,0.561469591513464,0,0,0.603943161752208,0.480095929913666,0,0,0,0.502112614588812,0,0,0.414851571424134,0.438575654773349,0.215224738429158,0,0,0.206723631812493,0,0,0.311918074288706,0,0,0
NUP88,0.423442389758179,0.382828628634859,0.359958699854224,0,0,0,-0.375694331109298,0,0,0,0.421212766950077,0,0,0,0,0,0,0.29184626374802,0.427340779836144,0.623760953595208,0.383775740333959,0.429442084767395,0.186030720218455,0,0,0,0,0,0
ZBTB40,0,0.410567750177473,0.34324031322226,0,0,0,0,0,0,0.58797028758654,0,0,0,0,0.440126125215626,0,0,0.419903440326605,0.55698063123686,0,0.292971392286873,0,0,0.315699548396677,0,0.291278271145545,0.558761394637035,0,0
SGSH,0,0,0.351220226792732,0,0,0,0,0,0,0.514250185037654,0.5171546592458,0.57393930404068,0,0,0.427440675669157,0,0,0,0.52187746140822,0,0,0,0.169956536579816,0.268843956639093,0.50336712749616,0.362631785300524,0,0,0
PAN2,0,0.275112597091371,0.399206244393318,0,0,0,0,0,0,0.582016771206188,0.549080230342753,0,0,0,0.37187782093481,0,0,0.327230483592103,0.553271851103021,0.266274057434279,0,0,0,0,0.547109062980031,0.288616276673581,0,0,0
PDE8A,0.382930298719772,0.296590149551464,0,0,0,0,0.380326213219411,0,0,0,0,0,0,0,0,0,0,0,0.477142626783843,0.228650355169692,0,0.247144425861284,0,0,0.618721966205837,0.247579850165898,0.58228258699847,0,-0.685161744022504
MTHFR,0,0.357423701483955,0.3772856570247,0,0,0,0.510740843853502,0,0,0.523907779145041,0,0,0,0,0.373168129437409,0,0,0.365853058815815,0,0,0.371150924200469,0.220508355609251,0,0.373821856902019,0,0,0.578930733914432,0,0
SEPT7P2,0,0.340465593974666,0.355488055963298,0,0,0,0,0,0,0.572924991283178,0.513761554649663,0,0,0,0.353250176290481,0,0,0,0.638369129056866,0.369127557525348,0,0,0,0,0,0.319084649582635,0.576344068134939,0,0
