,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CDC73,0,0.659309137741181,0.514833151244512,0.593522315703434,0.756955036127522,0.588498723498723,0.401224595593529,0.715697644681233,0,0.621432077155195,0,0.715200875163978,0.56510145975505,0,0.564518985393731,0.649321652065082,0,0.663795989218999,0.740096998865039,0,0.672142161167549,0,0.668810103538514,0.483316336335287,0,0,0.795986093552465,0.774506627489818,0.707923112986404
TROVE2,0,0.660560710543593,0.472236372984464,0.665414770031521,0.653748836576645,0.591690531690532,0,0.631686001905571,0,0.623802450019054,0,0.728115106312955,0,0,0.459304921662712,0.545886448970304,0,0.621479954722555,0.751189228412481,0,0.638042303568789,0,0.595345090453977,0,0.578660522273425,0,0.761901989486992,0.71814968092293,0.757805907172996
SP3,0,0.440743326056575,0.352802219524766,0,0.526431593225633,0.396412198912199,0.472708875342005,0.57346498662413,0,0.532051929399356,0,0.495830455520996,0.734105756067977,0,0.410115053943739,0,0,0.293523461791979,0.654857075521431,0,0.623348231636222,0,0.392301285698032,0.41403857408653,0.702549923195084,0,0.739071129150309,0.718603537721927,0.756211908110642
TIPRL,0,0.518544618681558,0,0,0.641566109524895,0.594092574092574,0.822393318293093,0.499250023492523,0,0.574137450249702,0,0.644687133513496,0.715044384542604,0,0.55701567205147,0.586482193651155,0,0.606396388157463,0.659251173723479,0,0.686552760011292,0,0.643762885424963,0,0,0,0,0.702466698585305,0.715330520393812
ZBTB41,0,0.616986858856082,0.5457628700147,0,0.672926587513996,0.580892718392718,0,0.674216093151721,0,0.431917156325545,0,0.639901080512305,0.518846337200064,0,0,0,0,0.529517909093105,0.6657601448781,0,0.712739026463484,0,0.584228922516782,0,0.646279569892473,0,0.802407013107991,0.744195289596054,0.748101265822785
GPATCH2,0,0.452890770076665,0,0,0.607111145816147,0.541227661227661,0.547740603849662,0.595260100892954,0,0.425656213545712,0,0.539885320144068,0.682881080915594,0,0.429793550639584,0.393403345090454,0,0.482290203575952,0.628898715571295,0,0.551534430054873,0.426599525052154,0.557294572761406,0,0.699164362519201,0,0,0.717659095828059,0.79606188466948
EDEM3,0,0.746297523086294,0.586525321930719,0.532867571414479,0.682412817241462,0,0,0.578045433945566,0,0.582021550393202,0,0,0.564946489254844,0,0,0,0,0.454878713734043,0.564388888544335,0,0.519992183962696,0.575743769934341,0.529919217203322,0,0.695447004608295,0,0.819257768314592,0.7378491647592,0.69704641350211
ZNF148,0,0.446995261955892,0.414105722728329,0.351984949055088,0.546295748199291,0.391857586857587,0,0.48986520644278,0,0.450249598236605,0,0.649378160765027,0.659858704225024,0,0.364372325495394,0.34893821822733,0,0,0.53885226279002,0,0.638009850787586,0,0.290477870064854,0,0.647877112135177,0,0.838013174529244,0.621173862570587,0.819221753398969
MIB1,0,0.496184518437172,0.337793614274584,0,0.528466875652556,0.313158785658786,0,0.512620837808808,0,0.52959916750718,0,0.438703756066583,0.643637972583488,0,0.375350915676875,0,0,0.30549592951627,0.492042868040611,0,0.58024947195806,0.412546742743105,0.527794288314939,0,0.625874039938556,0,0.802465233881163,0.719136098012081,0.733192686357243
SPAST,0,0.475052278544233,0,0,0.471462594758392,0.434214951714952,0.47104612873806,0.553043144167966,0,0.49608854711468,0,0.666839721690439,0.701637905521936,0,0.536912585187925,0,0,0.503915187614962,0.612038650698652,0,0.71161354055151,0.683839999105586,0.434299465240642,0.417494387714992,0.571784946236559,0,0,0.614665083852011,0
NSL1,0,0.379633375867542,0.460202376611918,0,0.542561458350388,0.459783827283827,0.621187923006768,0.493444396468152,0,0.453881468681572,0,0.560285726205321,0.591273396827989,0,0.561236077645908,0.591219023779725,0,0.547816536620549,0.489233374059626,0,0.574591349105124,0,0.633360791898965,0,0.666906298003072,0,0,0,0.709188935771214
BLZF1,0,0.541229283098506,0.507920811056678,0,0.640175669055017,0.515599123099123,0,0,0,0.446411079900942,0,0.52975696585099,0.445340898653958,0,0.434053348830051,0,0,0.302073807067009,0.662491704860487,0,0.668332576101772,0,0.540417339856639,0,0.725075268817204,0,0.746273870517001,0.767181955912928,0.775527426160338
RBBP5,0,0.442553623484811,0,0,0.662416419288331,0.455298867798868,0.413692507080113,0.551252062286709,0,0.496891450533129,0,0.624221831818329,0.553464093641253,0,0.45740546351189,0,0,0.467632838571414,0.551780276483977,0,0.638357740692112,0,0.66418068039595,0,0.772755760368663,0,0.725222902388715,0.743305940145995,0
TADA1,0,0,0,0.537307928991859,0.669653258907824,0.532761405261405,0.768302212835405,0.512420110551652,0,0,0,0.510228015445161,0.566566463100839,0,0.519383683885327,0,0,0.484815490960041,0.629134390563077,0,0.565940727927612,0,0.557682785299807,0,0,0,0.755472752678156,0.739176630310026,0.794022503516174
LIN9,0,0.445287224472435,0,0,0.661927749992758,0.393818126318126,0.744099841597465,0.509698843692049,0,0.397635112811671,0,0.531905474873801,0.708974147771588,0,0.500459733416636,0,0,0.4862269600958,0.58870992749893,0,0.599606089705743,0,0.64233223347366,0.485491588123794,0.662623655913978,0,0,0,0.700750117205813
RAB3GAP2,0,0.514816576781657,0.391730050216074,0,0.717761995382831,0.480834720834721,0,0.593976933315729,0,0.458118529656102,0,0.59589720531588,0.509631059412162,0,0.34191739728639,0,0,0.462291946343467,0.633745557836504,0,0.627093302136957,0,0.591697804073273,0,0,0,0.748461308137601,0.699066707767379,0.663689639006095
TRUB1,0,0.458310547149986,0.350377668433213,0,0.477049545776852,0,0,0.486797499206012,0,0,0,0.639361056130088,0.502350361622131,0,0.454355695618119,0,0,0.436117217507739,0.493292565694404,0,0.679011887101857,0.551382166711096,0.392923199453863,0,0.752712749615975,0,0.820954487989886,0.615735451331729,0.760220346929208
TPR,0,0.666901568134023,0,0.643034475307337,0.612244692333559,0,0,0.49056016881311,0,0,0,0.549570993505801,0.61422783725036,0,0,0,0,0.397071891748255,0.60736856467728,0,0.589909452830469,0,0.652533166458073,0.431259990740822,0.785861751152074,0,0.775883292301551,0.801598992595313,0
TMEM106B,0,0.489113761965525,0.398222037992006,0,0.444520291740607,0.379984737484737,0,0.505229614139763,0,0,0,0.549876930065684,0.553950581467394,0,0.345666699589536,0.439002844464672,0,0.388481859688234,0.571530460992688,0,0.593428038108167,0,0,0,0.642089093701997,0,0.836990152372081,0.630172295059388,0.737341772151899
CEP170,0,0.434339482268274,0,0,0.426850110769238,0,0.426465319445111,0.463979716733695,0,0,0,0.454670399710751,0.689396548079488,0,0,0,0,0.337487791999834,0.49005513554413,0,0.617877201021911,0.570188620048361,0.555366480828308,0,0.776516129032258,0,0.760837381063278,0.720153996497695,0.758931082981716
RBM12,0,0.400514411983087,0,0,0,0,0.595150002400038,0.475122904556122,0,0.507747789418215,0,0.617266410483426,0.544326519782429,0,0.393286605828267,0,0,0.350194896624553,0.54314712941658,0,0.539995706848944,0.429838282249829,0.552118329730345,0.406605899668941,0.716086021505376,0,0,0.590935981268569,0.785935302390999
ADNP,0,0.38214911871194,0,0,0.456640045944989,0,0.48797004752076,0.455454309718292,0,0,0,0.543079112413144,0.648891516276276,0,0.336698624819403,0,0,0.394176481956317,0.514977765925117,0,0.634041227544044,0.395047671221773,0.579067015587666,0.396150125348311,0.722617511520737,0,0.7989304012243,0.672952889401919,0
