,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
OLFML2A,0,0,0,0,0,0.439633144633145,0.473527576441223,0,0,0,0,0,0.563484693200688,0,0.398427626728164,0,0.584415584415584,0,0.59814002815696,0,0,0,0,0,0,0,0,0,0
CALD1,0,0,0,0.308313016436722,0,0.483034465534466,0.407218163490616,0,0,0,0,0,0,0,0.595726994379377,0,0,0,0.695966856653787,0,0,0,0,0.5533970702562,0,0,0,0,0
FLI1,0,0,0,0.699224199890078,0,0.393975191475191,0,0,0,0,0,0,0,0,0.473785088696507,0,0,0,0.429526975483599,0,0,0,0,0.548358024475677,0,0.495123513412824,0,0,0
BACH2,0,0,0,0.495497399906989,0,0,0,0,0,0,0,0.498843467095596,0,0,0.540828301111032,0.433942428035044,0,0,0.454294556527887,0,0,0,0,0.587128868545872,0,0,0,0,0
PRELP,0,0,0,0,0.556817251537482,0.456047563547564,0,0,0,0,0,0,0,0,0.475722331582296,0,0,0,0.504338280440836,0,0.459940756079422,0,0,0.555995318000367,0,0,0,0,0
CDH11,0,0,0,0,0,0.474962814962815,0,0,0,0,0,0,0,0,0.496267235696353,0,0,0,0.84264973114445,0,0.550835717765591,0,0,0.633000345035421,0,0,0,0,0
CHN1,0,0,0,0,0,0.385847763347763,0,0,0,0,0,0.39125809457148,0,0,0.58795068919816,0,0,0,0.581028783358865,0,0,0,0,0.58998480097134,0,0.457675300761178,0,0,0
ZEB1,0,0,0,0.643291666079473,0,0.532133422133422,0,0,0,0,0,0,0,0,0.613706326473892,0,0,0,0.603352786856778,0,0,0,0,0.591005275984661,0,0,0,0,0
CNTN4,0,0,0,0,0.570581134159975,0.506737706737707,0,0,0,0,0,0,0,0,0.349204338468535,0,0.506948747455076,0,0.451528476361178,0,0,0,0,0.577561342056761,0,0,0,0,0
PKD2,0,0,0,0.50952193050447,0,0.514296259296259,0.414746987951807,0,0,0,0,0,0,0,0.459906491394498,0,0,0,0.534349630052283,0,0,0,0,0.527310863811462,0,0,0,0,0
LAMA2,0,0,0,0,0.521020966179803,0.456218226218226,0.389000144002304,0,0,0,0,0,0,0,0.430300945651999,0,0,0,0.522590688357035,0,0,0,0,0.595532992374281,0,0,0,0,0
COL16A1,0,0,0,0,0,0.432485292485292,0,0,0,0,0,0,0,0,0.612545565634037,0,0.649616206578232,0,0.66964878224251,0,0,0,0,0.534723775124257,0,0,0,0,0
PCDH18,0,0,0,0,0,0.441054778554779,0,0,0,0,0,0,0,0,0.506099880329198,0.318363181249289,0.575108435867929,0,0.535506298104057,0,0,0,0,0.514677981499113,0,0,0,0,0
ITGA4,0,0,0,0.595395463107804,0.445350273868913,0.379335941835942,0,0,0,0,0,0,0,0,0.47608616757128,0,0,0,0.508180403004236,0,0,0,0,0.482219101859697,0,0,0,0,0
GLT8D2,0,0,0,0,0,0.481870351870352,0,0,0,0,0,0,0,0,0.65108611014767,0,0,0,0.681510056499978,0,0.493985580799214,0,0,0.571880268341472,0,0,0,0,0
RFTN1,0,0,0,0.540185177355938,0,0.528745976245976,0,0,0,0,0,0,0,0,0,0,0,0,0.671549687110439,0,0.476713858745164,0,0,0.655371961286152,0,0,0,0,0
DACT1,0,0,0,0,0,0.517055722055722,0,0,0,0,0,0,0,0,0.596980436924759,0,0,0,0.64186394110606,0,0.510207474931204,0,0,0.604028397725387,0,0,0,0,0
