,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CDK12,0,0.841967629540378,0.917070853298335,0.906510567135012,0.82009161289835,0.872426184926185,0.900402630442087,0.865557938510253,0,0.88202524906837,0.881760833410039,0.717486128558251,0.918355184222458,0,0.885275667779153,0.85595130276482,0.858192440470921,0.799040787661896,0.905410601653446,0,0.912344255975026,0.848177404235679,0.837940152463307,0.810991671106996,0.851901689708141,0,0.948957016434893,0.86684681021309,0
DHX8,0,0.728023374548537,0.55705936980207,0.529419570925934,0.774088688439319,0.775805583305583,0.79305601689627,0.855540607570183,0,0.823855374320472,0.834662120671459,0,0.86051576165158,0,0.790659475699477,0.746158379792923,0.604041528092161,0.635853472938789,0.733681057312437,0,0.778755901127715,0.736903210073059,0.732740243486176,0.589189144923612,0.764995391705069,0,0,0.634742344445829,0
ADNP,0,0.634394020905489,0.518794283443103,0.493667704824852,0.594202971562722,0.435385447885448,0.727301876830029,0.663271550970449,0,0.79870646108682,0.741894565358558,0.722923455599798,0.879732978393059,0,0.605215671592081,0,0.564460855600096,0.457402275605741,0.731076228455895,0,0.829776853894451,0.674603077553037,0.557688246671976,0.493590857871612,0,0,0.843710493046776,0.653686274767005,0
CCNT1,0,0.689701089735324,0.583234053326644,0.605503412768876,0.769006779656748,0.59286186036186,0,0.730866677847918,0,0.826370992911427,0.780382818709475,0,0.758942730892196,0,0.546296292042696,0,0.724376888933851,0,0.735495134551814,0,0.889734415278457,0.761571569371769,0.601425418136307,0.605363007835361,0.678021505376344,0,0.89650009980704,0.739223055242028,0
PTPN11,0,0.578820187002316,0.575309050751703,0.486794017202422,0.676523596555637,0.650745643245643,0,0.69333335712323,0,0.800008685652922,0.622074850046464,0.808986654676426,0,0,0.621125571652031,0.590357492319945,0.567596960002023,0.488921779072295,0.675270871191213,0,0.746001269959438,0.597173372035375,0.509089998862214,0.513147596544405,0.590648233486943,0,0.913001530374609,0.653925008690177,0
GTF2H3,0,0.629495176739271,0.582782127618883,0.48972528737252,0.690766795173257,0,0,0.552787997521093,0,0.768574829808995,0.781030641335857,0.651016775521367,0.672186658541528,0,0.479717292086338,0,0.74223245109321,0,0.742261487605356,0,0.828643743533881,0.69086464335763,0.46702400728183,0.555820070579398,0.745321044546851,0,0.89649178255373,0.752488014114159,0
ACLY,0,0.650524415673337,0.487177050363303,0.448594728411242,0.559520046146502,0.698974081474081,0.61092343877502,0.619050295411048,0,0,0.672761477734248,0,0.723060864190152,0,0.62920185776861,0.650040050062578,0.635023204643458,0.652649179173756,0.617452973536179,0,0,0,0.667804983502105,0.535928778574611,0.734500768049155,0,0.79020560250183,0.582129060608247,0
GTF2A1,0,0.683163122396262,0.565074837557604,0.604488742325381,0.741253386364867,0.527343767343767,0,0.687895581383454,0,0.831967005324014,0.769179168969805,0,0,0,0.557375832929454,0,0.655028515788009,0,0.740403996551703,0,0.892229201090726,0.72825115147077,0.636164068722266,0.559869432482246,0,0,0.88246057621931,0.756621932362023,0
SP3,0,0.588625285475679,0,0.460702659282121,0.544628227200995,0,0.597442519080305,0.620450925605423,0,0.685784765364775,0.728287471992071,0.636120909836788,0.835100599617749,0,0.578658745271166,0,0.540383666965945,0.366105415002985,0.729442008447088,0,0.700292798375953,0.7291162175788,0.443595175787917,0.386900118797006,0,0,0.886103533169206,0.640684458028084,0
ZNF623,0,0.574675695182371,0.55903869318992,0.384158457700926,0.539157146221692,0.436172438672439,0.716523592377478,0.54972683250604,0,0.730090218583391,0.750210256481385,0,0.810288699982652,0,0.504300454105903,0,0.571466508175369,0,0.687498061883291,0,0.782478489280025,0.629460322429285,0.45882808055524,0.46452992199579,0,0,0.863796659791071,0.630340195840521,0
