,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NOSIP,0,0.657966420205379,0,0.759016944056897,0.67082581332581,0.481308968808969,0,0.61133344752484,0,0.487513854447574,0.556626767320784,0.553390565101909,0,0.742039015321273,0.525272475026472,0.621710774832177,0.756066718092034,0.467193264289831,0.768008980457582,0,0.749152219965733,0.778918310996856,0.588498122653317,0.705235039002105,0.567907834101382,0.650153706930891,0.796643156563976,0,0
PNKP,0,0.674439163484011,0,0.75966990327748,0.609509151843908,0.633892496392496,0,0.637833608701393,0,0.80106800284424,0.691823891440828,0.727459196870176,0,0.700966140531224,0.716134656067034,0.743528046421664,0.60176532328431,0.638136757210053,0.881641538337499,0,0,0.662107134734046,0.555754465809535,0.712803762196347,0,0.656754090456985,0.790039257435625,0,0
PRPF31,0,0.541095159547744,0,0.665176369452783,0.644277720332547,0.651977466977467,0,0.736166769557972,0,0.56058211744582,0.572799178896428,0.547765504262253,0,0.702044919882813,0.684864399888828,0.686209580157015,0.697669419188406,0.556858652926987,0.811543733215909,0,0.719208273347821,0.697750932933269,0.48251655478439,0.654489282064273,0,0.540053854974983,0,0,0
LENG1,0,0.558560120696375,0,0.73795548603184,0.587963621845533,0.503302253302253,0,0.66314308552587,0,0.459087873457102,0.598869091225464,0.423603932675415,0,0.611072116772013,0.572213749049639,0.616060075093867,0.712869409071941,0.528756526750618,0.743551498086691,0,0.59146220111184,0.717551723162075,0.64774445329389,0.573016373896105,0,0.52267115077533,0.782803247055692,0,0
ALKBH6,0,0.537060337813504,0,0.453096154117166,0.511044807699816,0.597401487401487,0,0.619106499043051,0,0.814373882865035,0.817898973494444,0.798390124738679,0,0.533687518368639,0.611550988719706,0.347485720787348,0,0.379199465781364,0.788751480721166,0,0.754071064552883,0.495335945069001,0.58364159745136,0.590555856430325,0,0.711019275933821,0.830078514871249,0,0
PPP1R12C,0,0.583150673359506,0,0.760164320241266,0.593029157687788,0.675388222888223,0,0.645783002832187,0,0.76546035830604,0.697482848493025,0.626724949126458,0,0.545845595715735,0.723057876107414,0.747386505859597,0.62809342556178,0.529786657647988,0.732204987627063,0,0.684687311588145,0.355079940004381,0.515828649448174,0,0,0.641909534912458,0,0,0
TFPT,0,0.576397811933587,0,0.727834618112807,0.611038132577995,0.318745421245421,0,0.620047092101397,0,0.506437149327153,0.449207456003752,0.556431389091044,0,0.626151622225089,0.502907242495308,0.629235407896234,0.625007903488916,0.511956506734675,0.663570848243911,0,0.551605005079056,0.625971408796492,0.421954488565252,0.566473257571125,0,0.554992146609875,0.787843502561714,0,0
BCL2L12,0,0.410933070125128,0,0.670003100381911,0.617154055514343,0.568159063159063,0,0.677922559126816,0,0.52327453686561,0.775352140202931,0,0,0.74739434624934,0.539464375541218,0.684636704972124,0.630015554066187,0.612364504139504,0.801192639497888,0,0.650439461487151,0.552083722747011,0.499189896461486,0.681113241498589,0,0.651539767214062,0,0,0
ZNF444,0,0.584346670104972,0,0.525485374183214,0.662096517223703,0.428524808524809,0,0.621391816037483,0,0.681994766166847,0.747298188452853,0.549357764994368,0,0.53914046074198,0.527853895962201,0.651110479007851,0,0.396369176827059,0.694270616910301,0,0.649207331044174,0.60990409854766,0.535481624758221,0.493805740690595,0,0,0.809085767516136,0,0
SNRNP70,0,0.678984543928056,0,0.731360128149119,0.557242947985688,0,0,0.678188411227404,0,0.867540676076263,0.831801749888725,0.772007731851241,0,0,0.759123807598751,0.712049835021049,0,0,0,0,0.790305181262468,0.648469416454214,0.466089202412106,0,0.544700460829493,0.759720791677709,0.739229156963205,0,0
