,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
XRN2,0.675761024182077,0.734736962227547,0.62505957116345,0.548343644451961,0.788886048113774,0.602256632256632,0.66644458311333,0.663122864113297,0.699267399267399,0.760250836669414,0.805357347754763,0,0.727948776636921,0,0.61775469093465,0.577758106724315,0,0.498450489872968,0,0,0.80383955501372,0,0.683324837865514,0.683719896751426,0.704245775729647,0,0,0.771403086488578,0
CRNKL1,0.738691322901849,0.648502188214615,0.588189186177763,0.515268206523016,0.596958663363531,0.609473304473305,0.722103969663515,0.545111295086316,0.796062271062271,0.64003288080666,0.645862518109797,0.608542583124354,0.766440066653352,0,0.662481136344321,0.630644441916032,0,0.53998702414682,0,0,0,0,0.688271475708272,0.659320214708118,0.452325652841782,0,0,0,0
SEC23B,0.633115220483641,0.718422054950641,0.562190567483128,0.504779755445633,0.685401508577531,0.680271672771673,0.724169154706475,0.707534438849854,0.829395604395604,0.660235647166337,0.645375807454239,0,0.738707636415589,0,0.599071345389229,0.562235749231995,0,0.505293440637197,0,0,0,0,0.632397997496871,0.601629418855531,0.56226113671275,0,0,0,0
ADNP,0.553541963015647,0.575478213444663,0.569212371592627,0.413218666178122,0.626715852658651,0,0.828756300100801,0.518103516979444,0.756639194139194,0.631310345028212,0.711737418340417,0.600555784750453,0.737515981788415,0,0.535892512191032,0.347224940266242,0,0.504288329669495,0,0,0.817267772980674,0,0.507034474911822,0.537387645111416,0,0,0,0.722103219628651,0
ATRN,0.567795163584637,0.623215082304435,0.575551063539836,0.586852971434209,0.699781988002413,0.603566711066711,0.659144626314021,0.566025588413368,0.642765567765568,0,0.707862016268241,0,0,0,0.648116965001459,0.501651609967004,0,0.689956482577501,0,0,0.800048151325364,0,0.516019342359768,0.460103532463902,0,0,0,0.734336365603951,0
DHX9,0,0.584184388018691,0.473945648856505,0.38562644156015,0.510780321740872,0.311722999222999,0.69825718811501,0.443015167248924,0.611355311355311,0,0.638953370345199,0.659675707246525,0.689949805885963,0,0.487229218970004,0.315263852542951,0,0.413520769992649,0,0,0.816492425208069,0,0.420946182728411,0.509999039141867,0.559244239631336,0,0,0.701952502443088,0
ATF7IP,0.402873399715505,0.545831721627682,0.482224402935074,0.405815329979284,0.335094893783698,0.228515651015651,0.574836077377238,0.301069474826126,0.710714285714286,0.683014914803719,0.643836238256214,0.455910369858759,0.67305364778398,0,0.354992064057185,0.196852656730003,0,0.354900368914549,0,0,0.649813572456895,0,0.276945955171237,0,0.494175115207373,0,0,0.610152750359085,0
GMCL1,0.364153627311522,0.595322570844652,0.360701630669107,0.26544553897321,0.540351111407783,0,0,0.399515042946712,0.577930402930403,0.710402669362959,0.697495457577366,0.540385943605694,0.668369398355826,0,0.350581356621287,0.284058254636477,0,0.284756996089989,0,0,0.769280471011064,0,0.406663101604278,0.41123516129314,0.485536098310292,0,0,0.632969307586043,0
GTF3C4,0,0.528308961379827,0.409995296653125,0.281532293296129,0.50256740298718,0.184073704073704,0.560448903182451,0.346353544040452,0,0.604167160169674,0.638460355147469,0.695036874626271,0.704689206151585,0,0.385766524792069,0.235083172147002,0,0.292610665737191,0,0,0.712626907969387,0,0.417861190124019,0,0.57831643625192,0,0,0.673157518478924,0
UBXN7,0.38850640113798,0.594656399175399,0.407208990153723,0,0.48033420949555,0.263515928515928,0,0.369848149086527,0.60467032967033,0.674925413513962,0.670998097289173,0,0.645770529946628,0,0.451356001111721,0.246516327227216,0,0.310122028236285,0,0,0.743275138589016,0,0.424470815792468,0,0.509013824884793,0,0,0.69514465045812,0
TASP1,0.605405405405405,0.551548645352137,0.379987627649108,0.418387143749677,0.717647384800622,0.793011433011433,0,0.596523939178749,0.672069597069597,0,0.583149345777659,0,0,0,0.526253385121773,0.447371487086131,0,0.553274763691078,0,0,0,0,0.484421435885766,0.634843991579389,0.486334869431644,0,0,0,0
ZFP64,0.593001422475107,0.613680453974874,0.405680349762189,0,0.522363547285681,0,0.723307444919119,0.445406944033077,0,0,0.776633853626184,0,0.629725324628938,0,0.50356772885031,0.325115940380021,0,0.400116989740103,0,0,0,0,0.450789850950051,0.474288200662119,0.525775729646697,0,0,0.705601720983007,0
MSH2,0,0.443284263380121,0.393263408698517,0.240621344720191,0.397668493299059,0.205460095460095,0.539121969951519,0.329914725113686,0,0.524141855413385,0.591207181125714,0.712199452095434,0.483300652975419,0,0.321771931799128,0.213957901922858,0,0,0,0,0.755533394693853,0,0.334002048014564,0.51852217835274,0.380657450076805,0,0,0.636164254186042,0
KLHL23,0.433269794479596,0.529726521338983,0,0.302132217195846,0.432794883832399,0.163905816405816,0.511708539336629,0.333721039094323,0,0,0.608358083996181,0.675178810648447,0.679163392556459,0,0.31532705042482,0.336274889065878,0,0.275511269321425,0,0,0.749618191074156,0,0.468054386164524,0,0.474236559139785,0,0,0.667133206546781,0
RANBP2,0,0.485633218772555,0.309769797183173,0.290590340901084,0.411098082728689,0.198848373848374,0.409990687851006,0.388415271686573,0.45970695970696,0.575091521431329,0.565475192257013,0.585254321353908,0,0,0.410344518686791,0.239323927636819,0,0.321924532990071,0,0,0.639303270067353,0,0.378913186938218,0.308080926092539,0.380860215053763,0,0,0.462473519554538,0
LRRC58,0,0.459874827899477,0.379059259011185,0.336385565373432,0.51092389983287,0.235733988233988,0.533265108241732,0.467632952813928,0.509203296703297,0.583672343925258,0.586530471743672,0,0.750338296374157,0,0.327251407452666,0.214292183411082,0,0.24054678036643,0,0,0.723965049527636,0,0.350565024462396,0,0,0,0,0.58430914731326,0
