,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
BTN2A2,0,0.500296405637042,0,0,0.498695832331015,0,0.539788604617674,0,0,0,0,0.534473487815845,0,0,0.521574853971761,0.465008078279668,0,0.457541610731307,0,0,0,0.527293779035703,0,0.511166590962693,0,0.649479322720837,0.64212522456584,0,0
BTN3A3,0,0.54407107214365,0,0,0.525150725510174,0.345976523476523,0.376861709787357,0,0,0,0,0.404255762964062,0,0,0.439803519378171,0.379549891910343,0,0.491979387028978,0,0,0,0,0,0.405487919392738,0,0.553989133611497,0,0,0
ADAR,0,0.547984367566702,0,0,0,0,0.567353333653338,0,0,0,0.572740546654243,0.405057687583148,0,0,0.390115788965939,0,0,0,0,0.680280492987675,0,0.478604811877819,0,0.36456104069671,0,0,0,0,0
ZNF687,0,0.517021834721253,0.439150886864182,0,0,0.349418359418359,0.501450967215475,0,0,0,0,0,0.44960703388212,0,0,0,0,0.422823870048211,0,0.665407888612309,0,0.561466685346877,0,0,0,0,0,0,0
RFX7,0,0.419711123066138,0,0,0,0.41020091020091,0.434338981423703,0,0,0,0.505292032697877,0,0.572220189317678,0,0.327410356003409,0,0,0.297070683889581,0,0,0,0.485285665721825,0,0.392720844506949,0,0,0,0,0
TP53BP1,0,0.477730303474911,0.321962312985092,0,0.379495789005697,0.373595293595294,0.387737531800509,0,0,0,0.431569238373479,0,0.454990327100011,0,0,0,0,0,0,0.589784064922187,0,0.421173645949684,0,0,0,0,0,0,0
BTN3A1,0,0.529625002408296,0,0,0.56998109555122,0,0,0,0,0,0,0.395754434921268,0,0,0.466949726778467,0.336338149960178,0,0.457293568325114,0,0,0,0,0,0.408001546108088,0,0.599766046504519,0,0,0
GATAD2B,0,0,0.425024311859069,0,0.419795892407112,0,0.389130706091297,0,0,0,0,0,0.493365279901799,0,0,0,0,0,0,0.619298565154919,0,0.581181527973673,0,0,0,0,0.788600372612948,0,0
NFATC2IP,0,0.379096140650403,0.501176721360714,0,0,0,0,0,0,0,0,0,0.563518078190854,0,0.395691736283222,0,0,0.336728997925934,0,0,0,0.709484527510046,0,0,0,0,0.807738372479872,0,0
RPRD2,0,0.541286341183636,0.424382440866418,0,0,0,0.543663226611626,0,0,0,0.440295985645818,0,0.442271520562384,0,0,0,0,0,0,0.647509764636837,0,0.643348895905226,0,0,0,0,0,0,0
PIP5K1A,0,0.466948548427494,0.492071627360125,0,0.373508330677978,0.375318847818848,0,0,0,0,0,0,0.588182733982858,0,0,0,0,0.396624121282815,0,0.487070204197276,0,0.486784508049552,0,0,0,0,0,0,0
C2CD3,0,0.36403058313363,0,0,0,0,0.456397830365286,0,0,0,0,0.449214531059514,0.525086851999528,0,0,0,0,0,0,0.539963167587477,0,0.506834057191491,0,0,0,0,0.67704937121565,0,0
KDM3B,0,0.355604511886607,0,0,0.378075121569082,0,0.538447655162483,0,0,0,0.479545543382185,0,0.450232164178343,0,0,0.325298213676186,0,0,0,0.465980612389452,0,0.48519412803188,0,0,0,0,0,0,0
KLHL12,0,0.412232067829466,0.349402877150812,0,0,0,0.435924926798829,0,0,0,0.549766164530898,0,0,0,0,0,0,0,0,0.658751745492077,0,0.610091366493502,0,0,0,0.440042971275689,0,0,0
GTF3C3,0,0.384897539981415,0,0,0,0,0,0,0,0,0.462043503862793,0.396030241365404,0.556747485556254,0,0,0,0,0,0,0.484245036731225,0,0.503735052192205,0,0,0,0,0.659666311797192,0,0
MPHOSPH9,0,0,0,0,0,0,0.393248019968319,0,0,0,0.568948364538716,0.426199758031994,0.624154404850591,0,0,0,0,0,0,0.591174387306984,0,0,0,0,0,0,0.780075187969925,0,0
DDX46,0,0,0,0,0,0,0.538954543272692,0,0,0,0.529753025865015,0,0.56713473686359,0,0,0,0,0,0,0.478096857102382,0,0.51971711360002,0,0,0,0,0.747604631046643,0,0
