,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
C19orf43,0,0.429467314609389,0.620529382437707,0,0.514379849696408,0.46991452991453,0,0,0.631089743589744,0.609238293173617,0.726000814546848,0.474296693567452,0.506513571946112,0.44940256210096,0.462584154299535,0,0,0,0.686601876717172,0.47515026410054,0.465953024794707,0.552243739014167,0,0.385117399393786,0.654095238095238,0.571060151498884,0.657079646017699,0,0.826722925457103
IER2,0,0.518758771754321,0.596845366466127,0,0.414526324539385,0.510652125652126,0.422563049008784,0,0.680906593406593,0.612973435616247,0.588983569102195,0.52265552933978,0.482659486221038,0,0.509168483166843,0,0,0.473304597800317,0.714591382978064,0.475194786796997,0.705411735864077,0.518732559362367,0,0.501606161721159,0,0.557770804762088,0,0,0
ZNF358,0,0.414609241038546,0.611805674473212,0,0.41231093976899,0.351146076146076,0.678238179810877,0,0.702380952380952,0.537973549901154,0.652407263336944,0.388175551960544,0.658146739423591,0.480124900094553,0.478568475357232,0,0,0,0.596608140710374,0.566442029425455,0,0.527459385390794,0,0,0,0.489548425924272,0,0,0.673534927332396
SCAND1,0,0,0.551150634951828,0,0,0.331478521478521,0.392460807372918,0,0.72220695970696,0.548670305498101,0.637420105689345,0.568430128261585,0.663617650017421,0.455735603309214,0.38805313291728,0,0,0,0.718374586793518,0.523669884443365,0.452769277929528,0.526699133431556,0,0.401563250670417,0,0.546925133960659,0.641684410140395,0,0
ATP5D,0,0.44988373488887,0.560189970560376,0,0,0.33044955044955,0.466992559880958,0,0,0.497394615809467,0.568594049268736,0.517042057006179,0.665918735977211,0.426340727777105,0.360617969914623,0,0,0,0.615973802864071,0.590460000404752,0,0.402119132460278,0,0,0.617935483870968,0.449950268308049,0.631728657928006,0,0.67022972339428
C19orf60,0,0.441103458905581,0.599812224194412,0,0,0.368401598401598,0.462382950127202,0,0,0,0.632262990193915,0.520333192726127,0.667540896612954,0.41508668667657,0.442553995419893,0,0,0.283584510420369,0.696404095783278,0.566844757452492,0.461534754582685,0.589883198606391,0,0.437254107668522,0.578236559139785,0.574439070528397,0,0,0
SSBP4,0,0.363419987521323,0.658477956510576,0,0,0.317289377289377,0.601708059328949,0,0,0.462098034008695,0.611899318983355,0.535959134292244,0.6185054895712,0,0.593625864512439,0,0,0.399063995803554,0.675044499159633,0.501309372027604,0,0.592943771751119,0,0.410652641049607,0.578992319508448,0.520175910782394,0,0,0
CCDC124,0,0.452775912892311,0.560276181033991,0,0,0.346376123876124,0.586778668458695,0,0,0.543176214443368,0.655009778344906,0.450257496604568,0.642321379368659,0,0.494438064043403,0,0,0.451898753834951,0.580014760696854,0.49777791269504,0,0.475366054680144,0,0.389644351464435,0,0.470294222670911,0,0,0.75295358649789
SLC30A6,0,-0.481437596980219,-0.535802600973991,0,-0.389206202069791,-0.408428793428793,0,0,0,-0.5251418483485,-0.657582662004668,-0.42636199711678,-0.576973687087881,0,-0.442682509457668,0,0,0,0,-0.634057839030215,-0.473572879171649,0,0,-0.45710794804378,-0.681751152073733,0,-0.659882560383259,0,-0.795968120018753
ADAT3,0,0.461070824644943,0.507898147369991,0,0,0.51522533022533,0.487020784332549,0,0.630631868131868,0.603426386182414,0.623104381782899,0,0.594853317432942,0,0.568108420368384,0,0,0,0.680337883514534,0.502367797947909,0.513493416777384,0.444823910483127,0,0.394374175627397,0,0.595773331032594,0,0,0
ASXL2,0,-0.445617716757737,-0.495631763957282,0,0,-0.316017871017871,0,0,0,-0.454711696582299,-0.635060315554945,0,-0.507837017102154,0,-0.318085680619072,0,0,0,-0.471377892445376,-0.599297755651347,-0.452951873698468,-0.450416793462672,0,-0.404301477974511,-0.677087557603686,-0.452696422688259,-0.647681149777098,0,-0.774941397093296
GTF2H3,0,-0.434727773652799,-0.48282393748698,0,-0.327739665211154,-0.414697247197247,0,0,0,-0.495814159442822,-0.671607746517056,0,-0.51678915119027,0,-0.453556014433998,0,0,0,0,-0.649349361504058,-0.515387114760072,-0.406897260123212,0,-0.412232815925787,-0.676024577572965,0,-0.717371415263823,0,-0.725597749648383
STT3B,0,-0.377665983451673,-0.529729091011342,0,0,-0.402531357531358,0,0,0,-0.466157745586836,-0.633722491706375,-0.424660804427737,-0.573476427135437,0,-0.366199659592844,0,0,0,0,-0.537241211826847,-0.484613178487951,0,0,-0.442691363632393,-0.633007680491551,-0.443339664049116,-0.677282254308337,0,-0.754969526488514
PRR24,0,0.450383178387286,0.552966847196833,0,0,0.445323842823843,0,0,0.702152014652015,0.561138165465428,0.73754569216938,0.519531268107041,0.44866860950787,0.471036928776891,0.547112511226316,0,0,0,0.631689603631876,0,0.55083063479986,0.411955590943918,0,0.416780186231777,0,0,0,0,0
CCDC85B,0,0.428647753022967,0.554903286508387,0,0,0.371467421467421,0.377487639802237,0,0.689285714285714,0.490259705178187,0.615296836759011,0.557984248902569,0.642888049485594,0,0.322368907642164,0,0,0,0.658479028026718,0,0.475580650635253,0,0,0,0.655674347158218,0.576343717904827,0,0,0
FKBP8,0,0.448409116844584,0.556655867714841,0,0,0.376345876345876,0.571934526952431,0,0,0.50401711447649,0.592251843763358,0,0.562000737677075,0,0.501412276248906,0,0,0.510423820353454,0.586991980848306,0.486204035375306,0,0.474244543288069,0,0.491998235515064,0,0,0,0,0.752625410220347
DOHH,0,0,0.490838604852093,0,0,0.420205905205905,0.602969135506168,0,0.649862637362637,0.518039664758732,0.567744196984159,0,0.676705586664665,0,0.460321319548604,0,0,0,0.654274090015443,0,0,0.42474641090151,0,0,0,0.488926618637203,0.662269612083306,0,0.731012658227848
JUNB,0,0.464993753251199,0.56883115405978,0,0,0.363916361416361,0,0,0,0.650437794309609,0,0.470268528862333,0.430485306959677,0,0.438740263827031,0,0,0.351816015515807,0.692112330143452,0.521642077995669,0.70357541674454,0.425262096513567,0,0.498349507778583,0,0.705362238425204,0,0,0
PGLS,0,0.358582647524791,0.610969076916045,0,0,0.373743478743479,0.476113473815581,0,0,0,0.655089215576254,0,0.480596468771913,0.447623480473057,0.460548487347282,0,0,0.268191645759208,0.563573329033298,0,0,0.489815733232619,0,0.419440125435662,0.539594470046083,0.471744553868695,0,0,0.623605250820441
RBM42,0,0,0.535341828845776,0,0,0.348241203241203,0.613702875246004,0,0,0.576951560238328,0.664691033301853,0.388386462770766,0.517970455012632,0.457988645687742,0.356096664607073,0,0,0,0.487295257350889,0.522655981219517,0.468291580028167,0,0,0,0,0.52910837089069,0,0,0.747515236755743
