,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
POLQ,0,0.521233017809533,0.778798015790018,0.607868628362857,0.524257770534501,0.6826887001887,0.778655018480296,0.63082867348723,0.515888278388278,0,0,0.773977777880787,0,0.885888230905592,0.740357657208615,0.440891113892366,0.631634188596214,0.652570668359969,0.64748292906803,0,0,0.780387106601929,0.579092501991125,0.670055183829631,0.426359447004608,0,0.956376006387651,0.706498940782182,0
STIL,0,0.585897612600796,0.795740617054677,0.672917929132786,0.687460720686454,0.639109779109779,0.850584745355926,0.652511677865761,0,0,0,0.800214155591918,0,0.878910741381534,0.784148097785516,0.533474570485835,0.575588967994031,0.621319913448298,0.635953460391097,0,0,0.827541594621497,0.498420070542724,0.659501576680847,0.39984024577573,0,0.958621664781423,0.739097926818871,0
KIF11,0,0.580285171863398,0.798430055250108,0.59402612776392,0.645654306776004,0.631051171051171,0.771893438295013,0.668491946525069,0,0,0,0.784569672416111,0,0.869902561436032,0.763333876943502,0.469182614631926,0.61810341557177,0.589780135211151,0.766663152215035,0,0,0.779111867791625,0.537270224143816,0.679018352390353,0,0,0.973692527779626,0.737009660853539,0
ARHGAP11A,0,0.608085797575698,0.773887430984756,0.629498489738206,0.454505266419225,0.640916028416028,0.785153938463015,0.647283550594569,0,0,0,0.654947596775614,0,0.903230353701854,0.759122888821001,0.467780634884515,0.527485173054793,0.574367858535592,0.72389434318,0,0,0.798450777004754,0.538838093070884,0.692495697976083,0,0,0.975530640761195,0.793571236497432,0
ESCO2,0,0.553985099688626,0.677480257211781,0.591958032103046,0.554314710583091,0.400049117549118,0.746558248931983,0.565910207412218,0,0,0,0.839068098696989,0,0.847109624036353,0.68892976173796,0.320337012174309,0.6262724617155,0.548697842074204,0.672942030153995,0,0,0.7560241058567,0.567817726703834,0.634729671299168,0.43884485407066,0,0.96476811497771,0.726413547494278,0
CASC5,0,0.613828656793395,0.754183981713733,0.612634291163442,0.593924631577356,0.642114552114552,0.734576489223828,0.647432237451721,0,0,0,0.765420825008923,0,0.705124068934426,0.766775388700412,0.453039936283991,0.436057613272803,0.625645341634198,0.690478110134645,0,0,0.787218194059204,0.545407896233929,0.691179213144539,0,0,0.81949065140728,0.81141019973966,0
ARHGAP11B,0,0.60718335489377,0.69879765028529,0.596944479676057,0.529704458888347,0.598104673104673,0.664317189075025,0.657291117067344,0,0,0,0.663740955171023,0,0.816280527494456,0.711499902135811,0.485176243031062,0.454520163380923,0.492589787037261,0.682927207437407,0,0,0.760475744766375,0.519826146319263,0.625751107170622,0.487692780337942,0,0.793076703950547,0.771622805063361,0
ESPL1,0,0.55116554106626,0.819055589852987,0.528013829582341,0.535720088212364,0.614588744588745,0.802042528680459,0.667708366787876,0,0,0,0.795914819845085,0,0.7547144067312,0.750573776704849,0.48197201046763,0.529179681078415,0.58943115033009,0.659964400672294,0,0,0.745888577668507,0.503868016839231,0.595528843214158,0,0,0.96883525184643,0.644832132011989,0
SMC2,0,0.522378625596702,0.599030916765083,0.617156855836939,0.47173463745902,0.685324675324675,0.672104065665051,0.620994822128886,0.393498168498168,0,0,0.615498004459257,0,0.766847748752927,0.623422745721367,0.360709068153374,0.43524829600779,0.636899996203873,0.420813202761119,0,0,0.707441350369592,0.510416429627944,0.626796804709952,0.478070660522273,0,0.908526848093686,0.769810652517528,0
CDCA8,0,0.534798021788778,0.796561901879296,0.533778895794285,0.437571867762058,0.59466810966811,0.769585561368982,0.580085417625697,0,0,0,0.77569751217952,0,0.861906402060745,0.737070040724824,0.436962794402094,0.611679459780725,0.587032688106733,0.672588517666322,0,0,0.751901416004212,0.502122198202298,0.623325267948393,0,0,0.957798256703706,0.673986528585764,0
