,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KIAA1109,0.590981507823613,0.611413691865592,0.559631508674863,0.613933163282083,0.680056373292963,0.546122766122766,0.693079249267988,0,0.824130036630037,0.752664500655995,0.756799133503724,0.449594634058156,0,0,0.557679488975815,0.339500284446467,0,0.356025402993419,0.794925545308517,0.789504786189869,0.735948141237632,0,0.620534076686768,0.599476659882426,0,0.722541909148182,0.780499367888749,0,0
CNOT1,0.58153627311522,0.532770607231408,0.596099065586308,0.606518083212372,0.7009066830564,0.589163891663892,0.621976671626746,0,0.783608058608059,0.71450695205478,0.713363990220394,0,0.639638334132727,0,0.54883969854902,0.571062919558539,0,0.582148625284278,0.677860195114085,0.569412907534455,0.707133395006651,0,0.590545682102628,0.502850691381103,0,0.699832269487024,0.673439683278994,0,0
PHC3,0.58475106685633,0.545698339091013,0.486291881745264,0.577911188150904,0.531640707159887,0.587796092796093,0.584693515096241,0,0.566483516483516,0.730800031750425,0.723331471391879,0.46107189045617,0.778094489727191,0,0.456919200387724,0.379344180225282,0,0.274556629591157,0.711347750854322,0,0.655882829037967,0,0.568021617931505,0.574838837885763,0,0.695709815163111,0.88216115510014,0,0
RAPGEF6,0,0.553082544523832,0.487545082517093,0.606055374699944,0.628990431905571,0.458905816405816,0.683220275524408,0,0.708379120879121,0.734296422633066,0.690964582342995,0,0.673331807440042,0,0.473188916784002,0.341173284787803,0,0.329347687295742,0.742832069164408,0.618740007690284,0.723079538247753,0,0.47371646376152,0.563323171530647,0,0.757494881806893,0.848010513008184,0,0
AKAP11,0,0.520072589740512,0.502534541585864,0.585463671509839,0.642563599427199,0.602874347874348,0.65649191187059,0,0.663186813186813,0.737459101587646,0.702328519605235,0.449040703468672,0,0,0.468006550885357,0.421528046421663,0,0.271974831676266,0.738698453848014,0.621453868415195,0.661040084267752,0,0.529120491523495,0.533580572322045,0,0.804117169008013,0.817835517998536,0,0
AP1G1,0.604608819345661,0.580164386566304,0.560150519737733,0.550353020758466,0.657208564811025,0.504576257076257,0.681569049104786,0,0,0.656234013099959,0.743313717801127,0.458985959366062,0.588513230806911,0,0.54951775652849,0.530886562748891,0,0.443706021002937,0,0.689114200716411,0.619200433850675,0,0.576289907839345,0.472420205099536,0,0.6103306931922,0.82418989952758,0,0
ZNF41,0,0.566139953849642,0.398638535892139,0.457259356341925,0.622091126747969,0.471948606948607,0.560367493879902,0,0.731089743589744,0.717870980236192,0.743879865688034,0.470838683360296,0.51839862844547,0,0.449114183401821,0.338437820002276,0,0.275433621263834,0.67277457687036,0.635960172424261,0.659721250159331,0,0.548963704630789,0.444381491251824,0,0.717916705262978,0.752611617539424,0,0
SPG11,0,0.632330296657582,0.460855747951159,0.556517378580119,0.661042351758769,0.374875402375402,0.645801180818893,0,0.655311355311355,0.711157469225152,0.648081716953796,0.539507534846638,0.63894060241684,0,0.436792110455461,0,0,0.346018725260466,0.532631683401658,0.617108857992836,0.712165042333285,0,0.462595972238025,0.557429071199588,0,0.686977810328612,0.764513607026416,0,0
ATRX,0.75448079658606,0.548454911515507,0.538722825428741,0.489314251891938,0.605501559837429,0.439254079254079,0.580302020832333,0,0.707188644688645,0.731643246572388,0.711543868895785,0,0,0,0.474981337326954,0.333782000227557,0,0,0.74698739138794,0.712927772043794,0.687750971432951,0,0.619245192854705,0.349382430272272,0,0.733974581497822,0.832448932064675,0,0
CYLD,0.671379800853485,0.465562852074321,0.58392742312408,0.71569028124222,0.594059393470723,0.527691475191475,0.475433782940527,0,0.692582417582418,0,0.64616072295446,0.572182486522568,0,0,0.574644605281594,0.48188440095574,0,0.580069382853238,0.63106940628508,0.623344059255662,0.623092910357598,0,0.660065764023211,0.614674159904264,0,0,0.756337747022424,0,0
