,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PBRM1,0,0.74027974764024,0.731553243971849,0,0.835669835880165,0.791487956487956,0,0,0,0,0,0.509136378174671,0,0,0.71182329147535,0,0,0.749706231515448,0,0,0.799666537898202,0.758768839033068,0.633487541244738,0.632258737257711,0,0.751918873531598,0,0.818659286028163,0
QRICH1,0,0.667258736926659,0.606769702189468,0,0.86054662950429,0.65212814962815,0,0,0,0,0,0,0,0,0.609321000273336,0,0,0.698018507845905,0,0,0.680825235126265,0.730471115142186,0.612557515075663,0.592042238450049,0,0.639411900873992,0,0.783754287700612,0
KIAA1143,0,0.616880152826746,0.671324622979251,0,0.809085218635429,0.5154107004107,0,0,0,0,0,0.623976155489939,0,0,0.538741412299218,0,0,0.623259820753773,0,0,0.64192344115216,0.652177042277486,0.487106382978723,0.525491020343987,0,0.606837504527969,0,0.706561903575106,0
PRKAR2A,0,0.63794866550772,0.681008020122658,0,0.723884215603916,0.631648074148074,0,0,0,0,0,0,0,0,0.548756893704305,0,0,0.534400677781267,0,0,0.785805583598755,0.682537508616597,0.639317783593128,0.525102418741975,0,0.643831493079643,0,0.706420237291026,0
APPL1,0,0.689542512719507,0.620293667458421,0,0.834210125278182,0.554029859029859,0,0,0,0,0,0.633552896894744,0,0,0.658366390191129,0,0,0.526533204034938,0,0,0.727585489618629,0.595168626749479,0.503092501991125,0.642843353918991,0,0,0,0.741952240098117,0
RIF1,0,0.550965467261256,0.470697664523937,0,0.46507714803531,0.566845931845932,0,0,0,0,0,0.60537196786739,0,0,0.54007903785594,0,0,0.424822444774976,0,0,0.740640500601745,0.631329508082743,0.454980543861645,0.507933412531337,0,0.758775880322769,0,0.670426507335821,0
MDN1,0,0.543306345600081,0.446095537549579,0,0.538288120928018,0.526075036075036,0,0,0,0,0,0.711881927029495,0,0,0.40537220835123,0,0,0.493687212917876,0,0,0.677621989222549,0.538292277048951,0.404417567413813,0.531181593452189,0,0.702148140222562,0,0.702836604993737,0
HEATR1,0,0.424451390216539,0.447290351946413,0,0.418493613923548,0.405795038295038,0,0,0,0,0,0.664524338180419,0,0,0.521904695183997,0,0,0.449294524258979,0,0,0.724464157662649,0.51863682910647,0.573630902264194,0.56829768695242,0,0.779769633889667,0,0.618159518859324,0
WDR48,0,0.517260441259072,0.613546144508806,0,0.832037562043998,0.646539016539017,0,0,0,0,0,0.745057502167051,0,0,0.578701583283758,0,0,0.677752364814732,0,0,0.615503065028336,0.630160480943216,0.666273296165662,0.585023278972057,0,0,0,0,0
TPR,0,0.431561420435094,0.452478798605551,0,0.433054195691902,0.356844821844822,0,0,0,0,0,0.555845010684603,0,0,0.528815167183096,0,0,0.572039279564067,0,0,0.636809097883062,0.639207339505955,0.467893048128342,0.531890881456312,0,0.752262511143822,0,0.670187773412649,0
MED1,0,0.520244505009996,0.433493516732267,0,0.387551275640969,0.490541125541126,0,0,0,0,0,0.689451214707205,0,0,0.566424415599927,0,0,0.444843565046641,0,0,0.774759517071336,0.525904642183712,0.459143929912391,0.44191241341358,0,0.69027496349541,0,0.602720517344282,0
