,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
UBN2,0,0,0.199402824493548,0.258504911286799,0,0.605373515373515,0.513498007968127,0.426626604479875,0,0.414290683452834,0,0,0.359187505558091,0,0,0.348944589828194,0,0.4369592675545,0,0.471212029223079,0,0.478672591694038,0,0,0,0,0,0,0
RBAK,0,0.23798482699544,0,0,0,0.438849483849484,0.543743867901886,0.424144426086574,0,0,0,0,0.290828749579043,0,0.350187430660992,0.291812948003186,0,0.344638315347742,0,0.464885758808411,0,0.359858067667316,0,0,0,0,0,0.430664191879111,0
PPP1R12B,0,0.197841870556694,0.176057226230142,0.163603865142782,0.354432595753363,0.257072372072372,0.349512024192387,0.401726611259996,0,0,0,0,0.264993286555471,0,0.285887458913407,0.264173853680737,0,0.422017193005463,0,0,0.345999530021169,0,0,0.316033664974974,0,0,0,0.345092509395229,0
SRRM2,0,0.264434584016919,0.181910439260582,0,0,0.276676656676657,0.348207171314741,0.433121246400291,0.419459706959707,0.434161504105737,0,0,0.282030711275234,0,0,0.374931391512117,0,0.365169755909017,0,0,0,0.370623179509253,0,0,0.313437788018433,0,0,0,0
PGAP1,0,0,0,0.187453318113277,0.325031832774344,0,0,0.476491121015638,0,0,0,0,0,0,0,0.351852998065764,0,0.352499318422606,0,0,0.450955050161052,0,0,0,0.561677419354839,0,0.776257568700513,0.513714739196306,0
TECPR1,0,0,0,0.167586211756085,0,0.290114052614053,0.439980031680507,0.448288197950976,0.611263736263736,0,0,0,0.351254852850918,0,0,0.304013425873251,0,0.450099044411238,0,0.454690061319896,0,0,0,0,0,0,0,0.399264122357694,0
TRIO,0,0,0.172396872326986,0,0,0.358367743367743,0,0.439835052748149,0,0,0,0,0,0,0,0.253485493230174,0,0.314951737418426,0,0.427116345900876,0.405489485689888,0.33624623498843,0,0.380340187454687,0.383907834101382,0,0,0.40355870952509,0
LRP5,0,0,0.173555795532263,0,0,0.292125097125097,0,0.464839126768035,0.386080586080586,0.558389717350568,0,0,0,0,0,0.399164637615201,0,0,0,0,0,0,0,0,0.563533026113671,0,0.776748286645818,0,0
ZFP14,0,0.247082257010364,0.19838485425417,0.262181917257383,0.260654690910373,0.348639416139416,0,0.408157615205551,0,0.426286338964047,0,0,0.259300635481101,0,0,0,0,0.314984522153854,0,0.47564406127942,0,0,0,0,0,0,0,0.37164182041175,0
CHERP,0,0,0,0,0.303253303240709,0.297631535131535,0.379317045072721,0.431119623929306,0.621428571428571,0,0,0,0,0,0,0.285327796108772,0,0.325663286963064,0,0.369728613927509,0,0.397144652958606,0,0,0,0,0,0,0
FZD1,0,0,0,0,0,0,0.393158930542889,0.441320434451102,0,0,0,0,0.342453898827443,0,0.451414917734937,0,0,0,0,0,0.49191661824816,0.455819613452407,0,0,0,0,0.79239304012243,0,0
ANKRD6,0,0.216777003665056,0,0,0.461587192834194,0,0.360566025056401,0,0,0.386201946832999,0,0,0.262329922427278,0,0,0.27348890658778,0,0,0,0,0,0,0,0,0.534672811059908,0,0.855928538159558,0,0
FOXK1,0,0,0,0,0,0,0.367620217923487,0.392053639081091,0.509157509157509,0,0,0,0.352947428116576,0,0,0,0,0.409605582377687,0,0.439949001274968,0,0.404446705324454,0,0,0.437124423963134,0,0,0,0
ZNF12,0,0.276121117271408,0,0,0,0.441177988677989,0.407705083281333,0.388530652687723,0,0,0,0,0.300913786543079,0,0,0,0,0.301970707701652,0,0.376864387914112,0,0.347796754185316,0,0,0,0,0,0.424848003882706,0
LATS1,0,0.234716213832955,0.151804848807302,0,0.287663745146368,0,0,0.458409014943624,0,0,0,0,0.294054264458689,0,0,0,0,0.347622589027812,0,0.330641733956651,0,0.379591776840895,0,0,0.393640552995392,0,0,0.361940303401958,0
OAZ1,0,-0.219804046233351,0,0,0,0,-0.453930974895598,0,0,-0.4532135253486,0,0,0,0,0,0,0,-0.308421967153146,0,0,0,-0.348480841196433,0,0,-0.355655913978495,0,-0.704912169805044,-0.356221183044645,0
BCLAF1,0,0.219109716028579,0,0.198303480413572,0.322268584231851,0,0.335783804540873,0.44016394807617,0,0,0,0,0.255176204228668,0,0,0,0,0.289102699046482,0,0.413994292999818,0,0.315302970537791,0,0,0,0,0,0.361150645040696,0
RPRD2,0,0.252149311375604,0.22772236478299,0.188042860431141,0.276808485717128,0,0.386574761196179,0.487870423567224,0,0.373937721790641,0,0,0.263905723120345,0,0,0.306003868471954,0,0,0,0,0,0.383712370410407,0,0,0,0,0,0,0
ZNF318,0,0,0,0,0,0,0.354155426486824,0.491541204696601,0,0.406866735902541,0,0,0.2893729307502,0,0,0,0,0.361728221445358,0,0.425064254346022,0,0.39022342533337,0,0,0,0,0,0.413462232162182,0
TNRC6C,0,0,0.161617551129677,0,0,0.301625319125319,0,0.567864844836343,0,0.362705177771212,0,0,0.298069793581626,0,0.362983937467986,0.361458186369325,0,0,0,0,0.405120872925075,0,0,0.306559276211773,0,0,0,0,0
ZNF623,0,0.20850950943385,0,0,0,0.279274891774892,0.339994815917055,0.416432930927223,0,0,0,0,0.314033504534673,0,0,0,0,0,0,0.341100520106045,0.366034919192575,0.418784582118217,0,0,0,0,0,0.43996956798342,0
ZNF292,0,0,0,0,0.348372088922698,0.25225135975136,0.310093025488408,0.452951612538703,0,0,0,0,0.275278487674524,0,0,0.278770053475936,0,0.308206709482381,0,0.433703681217493,0,0.44258577902592,0,0,0,0,0,0,0
ABL1,0,0,0,0,0,0.359215784215784,0,0.419550002200565,0,0,0,0,0,0,0,0,0,0.308230866655853,0,0.402118875599539,0,0,0,0.411844323512199,0,0,0.774128351853084,0.418714378471972,0
CBX5,0,0,0,0,0,0,0.365161810588969,0.397630883092877,0,0,0,0,0,0,0,0.307821367618614,0,0.307162774485884,0,0.434268309958918,0,0.437488317589666,0,0,0.426125960061444,0,0,0.408871195178099,0
URGCP,0,0,0.155359951369963,0,0,0.400312187812188,0.481883550136802,0.3618253036483,0.495787545787546,0,0,0,0,0,0,0,0,0.397614134017096,0,0.362366178940765,0.390491315557551,0,0,0,0,0,0,0,0
RNF38,0,0,0.182656382071002,0,0.424589385548739,0.391836496836497,0.436143810300965,0,0,0.424012173212698,0,0,0.346420881217954,0,0,0,0,0.369788089823273,0,0,0.430186149934977,0,0,0,0,0,0,0,0
RALGAPB,0,0.234739185269825,0,0,0,0.435675158175158,0,0.382844867270216,0,0,0,0,0.334631022965666,0,0,0,0,0.336867901673402,0,0.467895088337077,0,0,0,0,0.321769585253456,0,0,0.414611303133055,0
HNRNPUL1,0,0.218602121375144,0,0.26991760500195,0,0,0,0.443340791466088,0.378296703296703,0,0,0,0,0,0,0,0,0.312894926648468,0,0.4102624815332,0,0.360466688491302,0,0,0,0,0,0.393106885899614,0
RBM12B,0,0,0,0.206890598796488,0.309793663168315,0,0.374026208419335,0.568802166783832,0,0,0,0,0,0,0,0.39802798953237,0,0,0,0,0,0.451806629075654,0,0,0,0,0,0.420548169815899,0
HIPK1,0,0.217772926605518,0,0,0,0,0.443592761484184,0,0,0,0,0,0.287015571400872,0,0.355896485904801,0.256890886335192,0,0.321144601389383,0,0,0,0,0,0,0.467576036866359,0,0,0.374737491063874,0
KIDINS220,0,0.267942544731316,0,0.236877398685626,0.363810512183357,0.337205017205017,0,0.52105227473049,0,0.460152073730804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535148323287707,0
SYNGAP1,0,0,0,0,0,0,0.461674074785197,0,0,0,0,0,0,0,0,0.281923540789623,0,0.349262688555366,0,0,0.459814659429566,0,0,0.310975620408627,0.392165898617511,0,0,0.443650267919801,0
UPF1,0,0,0,0.245598397196503,0,0,0,0.412763636666417,0.599542124542125,0,0,0,0,0,0.327699885841865,0.393974286039367,0,0.344385527782475,0,0,0,0.372670549215658,0,0,0,0,0,0,0
PGP,0,0,0,-0.18870638913551,-0.298614723303606,0,0,0,0.370238095238095,0,0,0,0,0,0,0,0,-0.283610824484331,0,0,0,0,0,0,-0.328141321044547,0,-0.813028145585202,-0.35926700815237,0
CEP192,0,0,0,0.227795863338923,0.358213485509318,0,0.381437527000432,0.409601661962214,0,0,0,0,0,0,0,0.328945955171237,0,0,0,0.499809766660596,0,0.418560978600794,0,0,0,0,0,0,0
EP400,0,0,0,0,0,0,0,0.506833647954723,0,0,0,0,0.392184413437386,0,0,0.365155307771078,0,0.482388989160331,0,0.450786230344241,0,0.425582129047879,0,0,0,0,0,0,0
CASP2,0,0,0,0.286905114220888,0,0.478351925851926,0,0.479718220563273,0,0,0,0,0,0,0,0.417756968938446,0,0.411259054626271,0,0,0,0,0,0,0,0,0,0.497942559568705,0
ZNF655,0,0,0.19741669778711,0,0,0,0.370289828637258,0,0,0,0,0,0.290174170514202,0,0,0.321928547047446,0,0,0,0.457889624187967,0,0.38805936254131,0,0,0,0,0,0.520171048920778,0
KDM5C,0,0,0,0,0,0.265018315018315,0.339454135266164,0,0,0,0,0,0,0,0,0.325958584594379,0,0.293747778402797,0,0,0,0.440047180342176,0,0,0.4641044546851,0,0,0.380351673432981,0
FIGNL1,0,0,0,0.258931213799518,0.293376641859563,0.256196303696304,0.380234819757116,0,0,0,0,0,0.281993098491552,0,0,0,0,0.296656992293862,0,0,0,0.348842100629269,0,0,0,0,0,0.371602468666173,0
ZMYM4,0,0.298644240616168,0,0.24021383240087,0,0,0.35446800748812,0.462034595268427,0,0,0,0,0.292753999273986,0,0,0,0,0.372761579050899,0,0,0,0,0,0,0,0,0,0.463134628880246,0
