,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
GPATCH8,0,0.619400341755699,0.329314636213075,0.437649440756869,0.611397077807991,0.586083083583084,0.639336821389142,0.635404660202952,0,0,0,0.472590865475986,0.506668688232301,0,0.428941039734841,0.522291955853908,0.623844509920459,0.527166035704302,0,0,0.638330077628617,0.514736345249421,0,0.379264681475529,0,0,0.900625457448932,0.656511730099494,0
ARID1A,0,0.569283335630477,0.352261239851102,0.33620705853615,0.597767234723732,0.462494172494173,0.559334517352278,0.610070501360187,0,0,0,0.599169799426137,0.447966795784453,0,0.45968299870682,0,0.649363294932915,0.518532434456412,0,0,0.564281628363262,0.576893930527086,0,0.362817519937806,0.768251920122888,0,0.819848293299621,0.662608627214356,0
SPEN,0,0.591053588657149,0.356352266990024,0.376705797244418,0.606573357699627,0.599333999333999,0.529906590505448,0.638771228022596,0,0,0,0,0.533874685284509,0,0.504300454105903,0,0.684113354999431,0.480923597762355,0,0,0.665275074465448,0.606605247904678,0.435220616679941,0,0.593499231950845,0,0.929278395102801,0.735081425320225,0
SMARCA4,0,0.540792825797961,0.470812857555991,0,0.608768591158864,0.648558663558664,0.723213747419959,0.641657834667352,0,0,0,0.507863960209706,0.571200707936735,0,0.523421712096398,0.576300375469337,0.600728385538512,0.60654693911357,0.44185029676443,0,0,0.512582065111248,0.645743770622369,0.460804085394083,0.717192012288786,0,0,0,0
SRRM2,0,0.480074131049824,0.447172736680187,0,0.534113021147542,0.524693362193362,0.609473431574905,0.637834500822536,0,0,0,0,0.659136772035916,0,0.414015610033972,0,0,0.423520545676038,0.546899323364695,0,0.692053115427896,0.607900750783748,0.434768688132893,0.382403630296731,0.718101382488479,0,0.895959478341873,0,0.6384903891233
DOT1L,0,0.511090016909941,0.443740051726284,0,0.491684435505099,0.54973137973138,0.738223011568185,0.489868477553637,0,0,0,0.506712062707724,0.519972533920754,0,0.56086891108758,0.502555694618273,0.605204921660618,0.379532058294711,0.519455590768983,0,0.563747428214839,0.614448840039284,0.55059688246672,0.398057756308907,0.662334869431644,0,0,0,0
EP300,0,0.541928800401926,0,0.408867562019382,0.590652562428132,0.501689144189144,0.622034272548361,0.598582062655452,0,0,0,0.394509829370837,0.4623192800505,0,0.449980475972813,0,0.508314470339787,0.41394179501603,0,0,0.560773111267684,0.508040118663592,0.350953237000797,0.345499908281724,0.801069124423963,0,0.926458846230621,0.606172977156312,0
CIC,0,0,0.441618722227242,0,0.461975105573979,0.521801254301254,0.681238803820861,0.516929485555369,0,0,0,0.511138872021175,0.423337274414414,0,0.53540039185871,0,0.606646518038923,0.39503535574889,0.536253635906946,0,0.624820238961949,0.398251490369851,0.392381613380362,0.408322996829168,0.596307219662058,0,0.858806307804911,0.600582405834552,0
ATXN2L,0,0.5290433063456,0.333647549762695,0,0.551822245284278,0.56498667998668,0.661106897710363,0.644030282160075,0,0,0,0.573793288864373,0.687644929490609,0,0.458178959530137,0,0.620253164556962,0.351353578195045,0.626343502502496,0,0.659509916084146,0.569487762773438,0.416661508704062,0.385043697207397,0,0,0,0,0.677848101265823
ILF3,0,0.572817231838115,0.532121289479521,0,0.698396585360324,0.57452491952492,0.684006720107522,0.608682360861813,0,0,0,0,0.591043929690336,0,0.593603354457565,0.567092274433952,0.750983194021169,0.611553081937681,0.469520401391723,0,0.552248000243982,0.584453825698962,0.525742860393674,0.376813182973594,0,0,0,0,0
