,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PARP9,0,0.834625661910838,0.799463654165621,0.868203234731794,0.67101599132486,0.82238344988345,0.782781548504776,0.814416499245265,0,0.737326011618827,0.441682354469101,0,0,0.522476298637828,0.67763350414943,0.696466264648993,0.743572882813389,0.755023829326118,0.81986057963644,0,0,0.7066510516877,0.829284332688588,0.772713594395577,0.882660522273425,0.842326135666141,0.855570896267217,0,0
IFIH1,0,0.775627601885733,0.843091588044105,0.76014905320913,0.769121390238957,0.61767094017094,0.739852733643738,0.858826289739536,0,0.539337800003075,0.48210707886604,0,0,0.603898872414926,0.705554585734597,0.723588804187052,0.773492330454356,0.779706421321811,0.813215165065524,0,0,0.779654805082368,0.803077255660485,0.655958958255082,0.789253456221198,0.825750777282129,0.87218876838113,0,0
PARP14,0,0.740877004998881,0.827641609601989,0.869195591820629,0.729027837776907,0.796469086469086,0.728201987231796,0.838135621445641,0,0.662445501683728,0,0,0,0.52328564912276,0.542045911324165,0.660210717942883,0.788945231983206,0.740557133440775,0.703728626448936,0,0,0.770759577654881,0.858694959608602,0.716961766581354,0.861966205837173,0.754728838433049,0.825961474482667,0,0
TAP1,0,0.743109680459903,0.779221885707197,0.820856644917018,0.812502125333599,0.727310467310467,0.655800700811213,0.858230055442355,0,0.676170911208108,0,0,0,0.513947664839001,0.831806592689745,0.769262487199909,0.800983826300282,0.674357850563725,0.566798355236636,0,0,0.686376501506354,0.844276709523268,0.690872721237585,0.866930875576037,0.800834380114395,0.665346995808105,0,0
CXCL10,0,0.735194908936778,0.788566380695594,0.753841420162817,0.752645174453679,0.77030525030525,0.63173580377286,0.815217921405317,0,0.781767359981249,0,0,0,0.559206660983748,0.805766708547619,0.726516099670042,0.841019739753917,0.645083670095835,0.605452154875681,0,0,0.731872829692032,0.811972465581978,0.732561298381391,0.793640552995392,0.707224437532815,0.74876072925677,0,0
EPSTI1,0,0.745433500654315,0.792354438996875,0.794841622157396,0.787480494160528,0.606247641247641,0.778999087985408,0.797528943383613,0,0.751898480093855,0,0,0,0.605205057177167,0.807605412519725,0.72013812720446,0.776704308349878,0.674262947382225,0.741563765590211,0,0,0.613037342835551,0.815054044828763,0.674719276561176,0.75021198156682,0.824271717537986,0.666544680284783,0,0
OAS3,0,0.592088044330427,0.797124997604094,0.798902652705553,0.680882577050427,0.637435064935065,0.758890222243556,0.796498246089833,0,0.560219210918822,0.510088528381157,0,0,0.60738522343579,0.648343328869605,0.663630447149847,0.751362561489144,0.758602542024854,0.763435025024963,0,0,0.625253781257763,0.669835248606212,0.614147544133961,0.783465437788018,0.740405540263334,0.873985295096148,0,0
IFIT3,0,0.747629125410707,0.835556523045031,0.774761951737388,0.753414702648512,0.806198801198801,0.782819181106898,0.834512420110552,0,0.551099690932054,0,0,0,0.427755960747964,0.641705504167806,0.774002048014564,0.711630142009889,0.736754966887417,0.808883086598156,0,0,0.711509536864708,0.751853908294459,0.669440453000935,0.655606758832565,0.797597446400543,0.833596713021492,0,0
GBP5,0,0.681708511732476,0.72139776391979,0.783394871216712,0.707974755444947,0.770603285603286,0.585721115537849,0.788912540011633,0,0.820795240095966,0,0,0,0.659429145926451,0.779147075645269,0.684380703151667,0.753588183967931,0.558179532662224,0.556512382240029,0,0,0.669229605524963,0.798789850950051,0.674732597548938,0.842427035330261,0.747403059111378,0.72849158293965,0,0
CXCL11,0,0.655295805415627,0.790168509565613,0.756784434203789,0.749408370098981,0.669462481962482,0.56278750060001,0.794665293593003,0,0.737262531547829,0,0,0,0.497132297321899,0.781201692388615,0.697414950506315,0.837428394390419,0.685154381593614,0.653387207809525,0,0,0.73671024147937,0.792674251905792,0.73802246661018,0.752995391705069,0.693358721277154,0.708355512675494,0,0
