,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SDCCAG3,0,0.752029267092601,0.685070822967751,0.625157955063253,0.738229430234271,0.618582251082251,0.559933566937071,0.763983701541466,0,0,0,0.661395441545258,0.767794564223828,0.634082352675205,0.67417924435124,0.729583115257709,0,0.656766251738454,0,0,0.62631072091312,0.634981931787651,0.784179997724428,0.745724618058892,0,0,0.719891543016834,0,0
REXO4,0,0.742506494988522,0.707428549884228,0.743935465080774,0.696014952272879,0.684461094461094,0.767525752412039,0.790259642937434,0,0,0,0.412432612837284,0.724754605743676,0.671083473743984,0.761222410826877,0.84310069404938,0,0.749135949670254,0,0,0.627343833697873,0.632689995734064,0.815897599271817,0.726844738428211,0,0,0,0,0
ZMYND19,0,0.661541072188111,0.615135551383696,0.608386533068392,0.592831422947054,0.666342268842269,0.757929438871022,0.748167583172454,0,0,0,0.759883836815293,0.826291773151179,0.650724971108874,0.720520901045339,0.851998862214131,0,0.719640903616329,0,0,0.539736768844704,0.745581821593042,0.802212765957447,0.676696897301736,0,0,0,0,0
EXOSC2,0,0.744975553945085,0,0.710019165997266,0.711448337705748,0.588141858141858,0.642524072385158,0.799774412300328,0,0,0,0.569920410140406,0.616930126236083,0.638936859757354,0.606838692487384,0.758489930595062,0,0.720366050198606,0,0,0.564937428691856,0.645797354421008,0.774154056206622,0.759471003922048,0,0,0.683362166478142,0,0
GTF3C5,0,0.714316095863511,0.670471385726469,0.519336283393697,0,0.591340048840049,0.739262132194115,0.808598679898607,0,0,0,0.413195136535778,0.73991212020929,0.695262387278064,0.708163799697263,0.745304357719877,0,0.697569011868074,0,0,0.580757182035079,0.718725641628546,0.795651382409831,0.672095915479425,0,0,0.670262492514472,0,0
SNAPC4,0,0.751490549847277,0.669985548740301,0.588533519356248,0.68261810872388,0.644924797424797,0.630395622329957,0.730234758705021,0,0,0,0.436142696228173,0.759204270946166,0.615628470093529,0.67077069374611,0.647927636818751,0,0.676535447201046,0,0,0.663616952394507,0.53507657896401,0.754528615314598,0.690175771525406,0,0,0,0,0
SURF6,0,0.682788169265403,0.654808650872436,0.566878995852065,0.634136572992457,0.641278998778999,0.559458935342965,0.772883204689464,0,0,0,0.506190579935197,0.749352783127313,0.676604504754901,0.61638663086496,0.748519513027648,0,0.72028753938482,0,0,0.532372626743751,0.596473213521444,0.808329502787576,0.658748613307012,0,0,0,0,0
PMPCA,0,0.699975250129307,0.661506697056227,0.669778792448221,0.605976375106581,0.518824786324786,0.557042000672011,0.68588920093304,0,0,0,0.52666747013642,0.717318645881473,0,0.60546741669557,0.752609625668449,0,0.758924781463856,0,0,0.553572503814179,0.613366459262758,0.77352963932188,0.697717525178851,0,0,0.719508949364562,0,0
C9orf114,0,0.725706223480958,0.54549530792178,0.535662612682441,0.603252169729456,0.663799811299811,0.610155426486824,0.727208386414541,0,0,0,0.558997084331876,0.67955818099913,0.536422766606247,0.697865679286845,0.768848560700876,0,0.661236622965189,0,0,0,0.509407593924832,0.726078052110593,0.604054057005093,0,0,0.736833788009848,0,0
ASB6,0,0.728717704753309,0.613271168273029,0.532157067226614,0.545849900439928,0.583368298368298,0.687361397782364,0.742607289462384,0,0,0,0.432503905326541,0.554688258542694,0.661942308178217,0.705859734794802,0.674167026965525,0,0.604536717178166,0,0,0.58069110348058,0.583669815865997,0.645084537490044,0.515748683187603,0,0,0,0,0
CIZ1,0,0.615570039911019,0.543279700856186,0.551155127139146,0.558400388920305,0.594148629148629,0.788209091345461,0.672788996696773,0,0,0,0.399476663066504,0.724883772124845,0.673649564272615,0.665459354420814,0.673960860166117,0,0.562239663318022,0,0,0.483748683316377,0.562606364524743,0.742127659574468,0.540855469466549,0,0,0,0,0
MRPS2,0,0.703166797826161,0.636263309913488,0.642102011959958,0.626081086357184,0.426530136530136,0.624879758076129,0.760888635922983,0,0,0,0.651473362659979,0.668071557592024,0.494232014692251,0.613254172973693,0.782094663784276,0,0.633570188667525,0,0,0,0.583267329534636,0.707260439185345,0.688980813410086,0,0,0,0,0
MED22,0,0.695243134133925,0.656759813155175,0.62195070392762,0.643234889980138,0.584048174048174,0.652609609753756,0.699680501681351,0,0,0,0,0.657426702452266,0.673062033802285,0.640080645717003,0.710692228922517,0,0.696720059771749,0,0,0.483507731190876,0,0.710036636704972,0.499905442824574,0,0,0,0,0
