,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MYBL2,0.73601706970128,0.805752788806537,0.776593508875803,0.498732836332718,0.511349596281075,0.770221167721168,0.799656314501032,0.686585947545656,0,0,0,0.577406585052681,0,0.809475225443873,0.773173642103909,0.556926385254295,0.810695633480443,0.689606203562148,0,0,0,0.494593162134561,0.584956877915576,0.758985770564548,0,0,0.928147248652605,0.699263466495268,0
RAD54L,0.721450924608819,0.803460832218107,0.764659245362422,0.521550003053406,0.421198927446464,0.591421078921079,0.886833389334229,0.6531236729698,0,0,0,0.567456693752868,0,0.876555034104162,0.806711786310671,0.534394811696439,0.768509971041616,0.621533014228575,0,0,0,0.762591760420011,0.576142223233588,0.691733890339882,0,0,0.934376871381995,0.694084776777223,0
CDCA5,0.719800853485064,0.756899952723301,0.790165581821701,0.500162065418058,0.414056547098022,0.646536519036519,0.842430758892142,0.636556983345882,0,0,0,0.582549564040402,0,0.873229329712578,0.774241836085455,0.479556263511207,0.83320476991363,0.647113304045636,0,0,0,0.647011102264021,0.576752531573558,0.764430451341271,0,0,0.943600705303081,0.754479212440399,0
C16orf59,0.679203413940256,0.686968229761794,0.742762058882196,0.539640261747394,0.439240648217302,0.619337051837052,0.872940815053041,0.70198217423007,0,0,0,0.711429975293305,0,0.852823484196654,0.77716044845542,0.643129138696097,0.772860051341064,0.549639109083442,0,0,0,0.663103567908563,0.590377517351235,0.756129947327504,0,0,0.914307339144321,0.650784739393065,0
PKMYT1,0.734935988620199,0.65765667631467,0.797048855199473,0.489158058409316,0,0.589003219003219,0.817160850573609,0.62540517168574,0,0,0,0.798336817610821,0,0.816567614543839,0.775660199236955,0.510292410968256,0.820812099293112,0.631335218743206,0,0,0,0.669636284422277,0.682598475366936,0.687542692673894,0,0,0.95418025151374,0.640304057820832,0
CDT1,0.658890469416785,0.736772527939936,0.739212832870265,0.62979208651005,0,0.580127372627373,0.9038894062305,0.680837416274431,0,0,0,0.748369497197899,0,0.866559036971332,0.751963542898882,0.553405620662191,0.717168907042325,0.519094951495847,0,0,0,0.78743201492274,0.547067470702014,0.691101689363301,0,0,0.932688468960011,0.579786320021512,0
TPX2,0.751692745376956,0.725895923088665,0.776714641647305,0.573892435537893,0.409892782430072,0.748015873015873,0.841969183506936,0.610893929175097,0,0,0,0,0,0.851843380175302,0.764790369371625,0.542777107748322,0.826199117338358,0.711745821671745,0,0,0,0.705850271590929,0.594599385595631,0.725692582175208,0,0,0.824622396699714,0.556099192633353,0
MCM7,0.637980085348506,0.677931562902463,0.640676346756934,0.527540551586127,0.485617631389697,0.606949716949717,0.84319416310661,0.646574314285952,0,0,0,0.643477293481234,0,0.81431377425159,0.717663617090185,0.552646717487769,0.667977592028225,0.556190448253609,0,0,0,0.734417018463711,0.49970121743088,0.632866043273556,0,0,0.928812628917426,0.639983996956798,0
KIFC1,0.696187766714082,0.726768096675662,0.792643274624696,0.527810660616225,0.369679581558024,0.466338661338661,0.827297076753228,0.601984017947098,0,0,0,0.56337290421868,0,0.834659776238395,0.782312839229972,0.522709750824895,0.793725262079692,0.587125865775842,0,0,0,0.629258380502612,0.534673341677096,0.732639040539478,0,0,0.852809568168208,0.609142722222587,0
ASF1B,0.77149359886202,0.785784682053083,0.73980569048102,0.455421440550177,0,0.574037074037074,0.861899870397926,0.634493507142322,0,0,0,0.57408995461941,0,0.854824119867919,0.737737762454607,0.457257025827739,0.81926933825668,0.577749862821765,0,0,0,0.84692173073315,0.593443167595859,0.698259754893825,0,0,0.891667775633775,0.561209672659063,0
CDC45,0.756756756756757,0.656375462948554,0.800598986916355,0.53856687194953,0,0.540643800643801,0.774355685690971,0.705828108477173,0,0,0,0.71799370512351,0,0.879776211798218,0.769555725019007,0.448525884628513,0.70060319427408,0.635897473504757,0,0,0,0.705669292494014,0.563168278529981,0.705182628558451,0,0,0.945081176392308,0.582556682910193,0
TROAP,0.709928876244666,0.693725537272268,0.798707179902281,0.609439958285771,0,0.549037906537907,0.793415446647146,0.627691380801315,0,0,0,0.505949539009229,0,0.853888433043735,0.75938014659099,0.602704744567073,0.804044057208614,0.580276444340147,0,0,0,0.595176313120391,0.567265445443168,0.698706335549131,0,0,0.895460443143257,0.644449108355031,0
RNASEH2A,0.628705547652916,0.722694742208607,0.691974464175473,0.514286418917967,0.472875705453323,0.582147852147852,0.773735899774396,0.653667569493263,0,0,0,0.614670585126848,0,0.834190602970101,0.641566079644249,0.434183411082034,0.702778234423804,0.492591081171554,0,0,0,0.732390611587064,0.499865968824667,0.665172059118981,0,0,0.922108922749351,0.673907825094608,0
MCM2,0.660967283072546,0.754605773092592,0.791729607895051,0.599036063078679,0,0.533582806082806,0.870722027552441,0.61956029133108,0,0,0,0.599596256449004,0,0.841847649013712,0.741397713621569,0.460454204118785,0.751362561489144,0.575122338828515,0,0,0,0.823185518597699,0.441951075207646,0.728321184301325,0,0,0.78865859338612,0.555432836408235,0
RFC4,0.548307254623044,0.803036972157136,0.627006183858526,0.493412862826891,0.49682805767809,0.645022477522478,0.735973503576057,0.668618627727363,0,0,0,0.46523448183154,0,0.835859838475666,0.723653818325482,0.512854022073046,0.504040263533934,0.561533497372044,0,0,0,0.801062745592652,0.471496415974514,0.659166149841458,0,0,0.887334486659126,0.650569616517239,0
GINS1,0.819288762446657,0.721454284617585,0.739815295166084,0.49703819576563,0.454963708748062,0.497463924963925,0.769358997743964,0.620704288010011,0,0,0,0.447084563646393,0,0.856003968290909,0.711305904754905,0.495987484355444,0.751489017311802,0.588186624518151,0,0,0,0.683324313493529,0.498093753555581,0.711505293454809,0,0,0.738214452059352,0.445421096470804,0
WDR62,0.710156472261735,0.767892896787111,0.734937631682654,0,0.417963382548713,0.480331335331335,0.828141890270244,0.492540083002951,0,0,0,0.697336034227812,0,0.844670135818214,0.674988687548954,0.530123335988167,0.767978856586451,0.562341468549086,0,0,0,0.763959235681252,0.596240072818296,0.665976777805924,0,0,0.894196220640096,0.614308294692105,0
