,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
BUB1B,0,0.662943070851321,0.808383542035136,0.49752204324563,0.435603336553345,0.613258130758131,0.878866029856478,0.731840576762266,0,0,0,0.82057747843379,0,0,0.748791347869929,0.564590283308681,0.781509629610895,0.603530312076171,0,0,0,0.818670125067736,0.643517351234498,0.754648260410025,0.558807987711213,0,0.929627719741833,0.743198378708082,0
POLQ,0,0.742617647102412,0.825754225798142,0.51184721693748,0.486593710523896,0.675958208458208,0.858937647002352,0.677538649661648,0,0,0,0.860337642712452,0,0,0.79214249783513,0.503390146774377,0.831029729763907,0.656427619931739,0,0,0,0.845517919900329,0.730026396632154,0.73591982512382,0,0,0.914515270477078,0.737479258350768,0
BRIP1,0,0.611667859699356,0.66487265472442,0.371344720190533,0.363030908332945,0.524283771783772,0.85053175250804,0.689575445495561,0,0,0,0.731934677909063,0,0,0.686999639379733,0.539237455910798,0.69711301356871,0.503057607956683,0,0,0,0.636929378672207,0.550237797246558,0.681684842899695,0.499987711213518,0,0.802581675427507,0.619841150120351,0
KIF4A,0,0.615484823290369,0.756534418999752,0.426167458203564,0,0.437775002775003,0.840209667354678,0.669345409085124,0,0,0,0.744429405138807,0,0,0.705375653767793,0.539595858459438,0.769142250154908,0.587363986485787,0,0,0,0.772537924379387,0.565720332233474,0.672761964867533,0,0,0.924412801916295,0.704733359130589,0
IQGAP3,0,0.572894297303746,0.673556027224227,0.382275915199857,0.352173129989811,0.51970251970252,0.791801852829645,0.621487867747204,0,0,0,0.682328918885093,0,0,0.680582321337924,0.443547616338605,0.733962240291354,0.561073216941771,0,0,0,0.780248751925523,0.43215087040619,0.621431940671378,0,0,0.813710160356644,0.620305500718169,0
NCAPD2,0,0.51915076820931,0.666412268889899,0.424762891247058,0.36704479762416,0.50217254967255,0.668415302644842,0.624805963651416,0,0,0,0.69951699106758,0,0,0.569523223256102,0.438583456593469,0.7712919991401,0.394679900196363,0,0,0,0.716785881114901,0.547608601661167,0.639340916833361,0,0,0.91925610486393,0.693914252546386,0
LMNB1,0,0.539041809497133,0.719487779617974,0.406295654298022,0,0.492947885447885,0.850527912446599,0.626135818901787,0,0,0,0.514334981991462,0,0,0.648722209844244,0.463843895778814,0.661755965553434,0.446121306972105,0,0,0,0.784210726749864,0.538220958015701,0.512979883124711,0,0,0.917268281322776,0.707251870847571,0
FBXO5,0,0.511735440184601,0.641707439186652,0.392944047501609,0,0.520823343323343,0.806358757740124,0.635213151530939,0,0,0,0.58441067811302,0,0,0.611479898291303,0.453929457276141,0.667724680382908,0.507661275015616,0,0,0,0.648204586038266,0.465929684833314,0.589378040897616,0,0,0.885679353250383,0.680057191203573,0
ZNF367,0,0.453216075263319,0.706553617838428,0.331070289415954,0,0.575959873459874,0.711200499207987,0.574135564349888,0,0,0,0.666357639838503,0,0,0.682513821862776,0.424158379792923,0.714386878943841,0.524129996652506,0,0,0,0.587594756357764,0.443806803959495,0.599499152697828,0,0,0.900775168008517,0.577543649312878,0
EZH2,0,0.56738189346885,0.638317912126821,0,0,0.482357642357642,0.86302270436327,0.528205004680662,0,0,0,0.662941348253149,0,0,0.702173598461966,0.434858573216521,0.735176216188874,0.474220844879887,0,0,0,0.739708735455727,0.575210376607123,0.542245219730785,0,0,0.920129416461508,0.502769707026254,0
DBF4,0,0.634614102090993,0.630295030228429,0.379248345288594,0,0.323935786435786,0.850831277300437,0.609725547851594,0,0,0,0.556118499427528,0,0,0.636497986728255,0.457368073728524,0.524070865843018,0.423260856061207,0,0,0,0.671198015239278,0.486226874502219,0.500889667281034,0,0,0.912544081442545,0.59142656636344,0
TCF19,0,0.459840741251217,0.712817683910236,0.296047717696134,0,0.586412753912754,0.685338453415255,0.578698466622179,0,0,0,0.631142487635064,0,0,0.583839043919873,0.381603140288998,0.703941627992261,0.377889801876667,0,0,0,0.672313237782426,0.474945044942542,0.442244782977088,0,0,0.930650741898995,0.481170845603426,0
CSE1L,0,0.477925931195359,0.595915060040866,0.364005975281501,0.348752444920799,0.280752303252303,0.695371765948255,0.605992020868498,0,0,0,0.584320287765782,0,0,0.497225520889561,0.44457253384913,0.547439901870282,0.438701172313118,0,0,0,0.589268288933478,0.45677028103311,0.545359164402827,0,0,0,0.570467826668678,0
C18orf54,0,0.560381533336001,0.462483826321176,0.382799691840828,0.297071888543098,0.325091575091575,0.776103681658907,0.55116790552556,0,0,0,0.405229197472779,0,0,0.523035136358103,0,0.434160775932928,0.361289941298068,0,0,0,0.577571728689275,0.387513482762544,0,0.522807987711213,0,0.688094683611684,0.633889723291642,0
FANCG,0,0.481554677206851,0.412968768133846,0,0,0.477049894549894,0.706828205251284,0.471036989721575,0,0,0,0.560531402533711,0,0,0.615046248974988,0.440579815678689,0.539169691068425,0.469640472238231,0,0,0,0.509673821862764,0.366802821708954,0.513984307439663,0,0,0.809867589327301,0.469743098687619,0
TATDN2,0,0.621318827241456,0.458211637129101,0.566761557143327,0.632037058261219,0.395691808191808,0,0.559220190961504,0,0,0,0,0,0,0.388500233139854,0.51067174877688,0.410943486892854,0.468446417663725,0,0,0,0.547062426258879,0.360374559107976,0.528013272944856,0,0,0.792176791536363,0.515246833824137,0
TRA2B,0,0.451971912601834,0.43007959882747,0.357681900815964,0.315153911936251,0.573167388167388,0.778393894302309,0.470954617202712,0,0,0,0,0,0,0.504694609760636,0.376058027079304,0,0.320777498628218,0,0,0,0.601289074277944,0.413578108999886,0.420526004315127,0,0,0.864295694989687,0.675967233113182,0
GART,0,0.325784622771956,0.515030489609353,0.53401847076011,0.347860749402073,0.421607004107004,0.560925838813421,0.619223069539059,0,0,0,0.412794174226236,0,0,0.458689455417458,0.395147115712823,0.429330163507379,0.402686709068258,0,0,0,0.551736438534013,0.347246558197747,0.612063901433426,0,0,0,0.569308261898984,0
RECQL4,0,0.547532348970213,0.467437442643075,0,0.335744773568533,0.467577977577978,0.754849709595353,0.377211717000141,0,0,0,0.562269678442134,0,0,0.651367830375252,0.481177608374104,0.594355012076531,0.393258077986258,0,0,0,0.727783680367157,0.424757992945728,0.5602555227505,0,0,0,0,0
MYO19,0,0.306666459182721,0.463059264908799,0,0,0.458408258408258,0.481921182738924,0.50626625890783,0,0,0,0.439343441600883,0,0,0.61115258371788,0.403195357833656,0.461854601095107,0.302165259223726,0,0,0,0.587921776501996,0.333157128228467,0.578411592316629,0.439373271889401,0,0,0.449128030904238,0
CENPM,0,0.358764936991572,0.506465006193548,0,0,0.416139693639694,0.772902606441703,0,0,0,0,0.595241295873101,0,0,0.555038347486339,0.376539538058937,0.610895433680244,0.309519393033761,0,0,0,0.597522053770357,0.421268858800774,0.397496855373381,0,0,0.629408144254442,0,0
SUV39H1,0,0.472818121055026,0.445443029789478,0,0,0.257017427017427,0.658810540968655,0.393562513307474,0,0,0,0.430160709401987,0,0,0.55574098277062,0.412139264990329,0.430316518924114,0.381274394431426,0,0,0,0.586605310793167,0.4093544202981,0.405644386404731,0,0,0.665080843702176,0,0
GMPS,0,0.427045680554753,0.567564199210436,0.385438539626169,0,0.480006382506383,0,0.482341948844584,0,0,0,0.531224070717699,0,0,0.539013715054863,0,0.544506126784608,0.315655315095818,0,0,0,0.60905720022542,0.412536352258505,0.56068921917174,0,0,0,0.506277259282093,0
RIF1,0,0.370103934636629,0.378486600727134,0.354105892134895,0.385293069334364,0.321798756798757,0,0.574030591428738,0,0,0,0.475082394278059,0,0,0.381750432399779,0.364037319376493,0.378671960950442,0.275597113562872,0,0,0,0.419286991271427,0.338984184776425,0.509456045107922,0,0,0,0.555396108112362,0
PPP4R2,0,0.335050262985901,0.348413847344062,0.404246348830545,0.537659651911289,0.381016761016761,0,0.540953118439192,0,0,0,0.349256713221558,0,0,0.388139383178558,0,0,0.308966797690574,0,0,0,0.428737733687512,0.330293321196951,0.557075628270193,0.547459293394777,0,0,0.5333250257426,0
SART3,0,0.352427043457512,0.346313159492746,0.263497230795248,0.359379742642567,0.274342879342879,0.478972015552249,0.557985197925997,0,0,0,0.409723220121355,0,0,0.42371158647651,0.397854363408806,0.526549399967121,0.272094754787434,0,0,0,0,0.330295369211514,0.450283999091552,0,0,0,0.513195296154679,0
FBXO43,0,0,0.423798829871329,0,0,0,0.64445255124082,0,0,0,0,0.738755672573715,0,0,0.596008140370865,0.393956309022642,0.446047623262813,0.410465750304553,0,0,0,0.72499981657524,0.495250199112527,0,0,0,0.889280723933728,0,0
CAPN7,0,0.517491637655965,0.456082430103274,0.482725940331741,0.659195987873948,0.313289488289488,0,0.497453886258123,0,0,0,0,0,0,0,0.535262714757083,0,0.3759486004369,0,0,0,0.502828060424658,0.372451928547048,0.47524873123051,0,0,0,0.496300280053256,0
