,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
STIL,0,0.582789058482314,0.799129596478956,0.694766226506386,0.667476917302797,0.574201076701077,0.793210387366198,0.728735400437496,0,0,0,0.48446213107991,0,0,0,0.399336898395722,0,0.623118760115816,0,0,0,0.823121931347431,0.549051769257026,0.675123164542588,0.642783410138249,0,0.891551334087431,0.518143122298667,0
CLSPN,0,0.682581426333566,0.703022484862616,0.656451847780643,0.667876165155108,0.669440281940282,0.746662698603178,0.751897541670979,0,0,0,0.549427296030705,0,0,0,0.581783138013426,0,0.619999896469256,0,0,0,0.832639056057751,0.560707702810331,0.637026995746019,0.533929339477726,0,0.836557655199947,0,0
KIF23,0,0.672824493776223,0.765627254389141,0.628035203427331,0.413366364690873,0.717675102675103,0.774093025488408,0.713621381407957,0,0,0,0.474069558848752,0,0,0,0.5622798953237,0,0.647364797476611,0,0,0,0.81603369984512,0.548008874729776,0.680685332063836,0.651502304147465,0,0.8765386918624,0,0
CENPI,0,0.618430354308478,0.746485343408255,0.571922988392358,0.625135234189722,0.662563825063825,0.749718619497912,0.771193824618499,0,0,0,0.519373664424677,0,0,0,0.470809648424167,0,0.590204179881216,0,0,0,0.789626124437454,0.57248128342246,0.658498353438562,0.699225806451613,0,0.847137201410606,0,0
PLK4,0,0.622173957504324,0.83713904234971,0.556733465804197,0.584107164672736,0.630867743367743,0.730782508520136,0.748927075638788,0,0,0,0.504403632301338,0,0,0,0.514595289566504,0,0.587374339560132,0,0,0,0.764584626769044,0.486934122198202,0.676416283051336,0,0,0.873087031738639,0.739995146618045,0
TOP2A,0,0.629452938935993,0.728049366396198,0.65976009620579,0.601633767552107,0.624758574758575,0.674601641626266,0.749104310372514,0,0,0,0.442567363985705,0,0,0,0.525452042325634,0,0.687527392509205,0,0,0,0.81000828381156,0.447874388440096,0.570687930748334,0.651655913978494,0,0.881212988222769,0,0
POLQ,0,0.473570250359021,0.760290819753551,0.587496535558092,0.539181075903692,0.661759351759352,0.727245043920703,0.690004555765303,0,0,0,0.551381118151772,0,0,0,0.46382478097622,0,0.606009442003803,0,0,0,0.798154502344168,0.484155421549664,0.708944715717019,0.642758832565284,0,0.890137401024686,0,0
BRIP1,0,0.675793737245295,0.645372511180717,0.706129595963867,0.699328583501366,0.689338161838162,0.773245139922239,0.718776652119144,0,0,0,0.540237610728175,0,0,0,0.597596768688133,0,0.653345423423485,0,0,0,0.703562528103294,0.495088861076345,0.7498862256619,0,0,0.838587065007652,0,0
RFC5,0,0.547704264239697,0.622581330724903,0.657731929705887,0.537005993755612,0.631384171384171,0.601374741995872,0.702857939818697,0,0,0,0.583205473483181,0,0,0,0.535723290476732,0,0.534894605703163,0,0,0,0.685085191193236,0.529874843554443,0.707594600850796,0.638353302611367,0,0.853391775899927,0,0
SMC2,0,0.524520897338425,0.586484523082101,0.639498395787239,0.659164501450265,0.60778305028305,0.629501656026496,0.713225874367932,0,0,0,0.473657008033152,0,0,0,0.585741267493458,0,0.638321818413978,0,0,0,0.772129149199098,0.372355899419729,0.629508826792219,0,0,0.908942710759199,0.619077726256141,0
ATAD5,0,0.565317428206849,0.63026305673736,0.61087858246781,0.625633979140874,0.611374736374736,0.622612585801373,0.725660556231585,0,0,0,0.477427907903825,0,0,0,0.570120377744909,0,0.604506952089423,0,0,0,0.740201361955049,0.373076572988964,0.635360998768355,0.643606758832565,0,0.893888482267616,0,0
PRC1,0,0.668761513506464,0.737567188036775,0.636995776904034,0.513799240043678,0.65760212010212,0.740431814909039,0.690087820405308,0,0,0,0.525154011245486,0,0,0,0.56218068039595,0,0.626116837895013,0,0,0,0.832951402221151,0.548894072135624,0.631335221565151,0,0,0.866857409009249,0,0
RAD51AP1,0,0.637776750238236,0.724430485354646,0.574729773531194,0.57872802405059,0.567059052059052,0.618685738971823,0.64907968782897,0,0,0,0.552516791745275,0,0,0,0.358751848902037,0,0.529182728311172,0,0,0,0.756470614130554,0.435074297417226,0.629649024728994,0.714672811059908,0,0.898213453988955,0,0
RACGAP1,0,0.604741600975767,0.75194150494041,0.614887939984122,0.630262483422398,0.679196914196914,0.686247011952191,0.720440755424394,0,0,0,0.444952278532061,0,0,0,0.516935487541245,0,0.679111205822569,0,0,0,0.778327159197669,0.597650927295483,0.675321232344232,0,0,0.819349258101005,0,0
TIMELESS,0,0.686647370659695,0.700959962996687,0.564219009099151,0.54613453771003,0.67728354978355,0.730992943887102,0.716297150089272,0,0,0,0.603191011027623,0,0,0,0.594899761064968,0,0.614124526778227,0,0,0,0.705725892134362,0.450855159858915,0.675802098164761,0,0,0.846521724665647,0,0
NUSAP1,0,0.689412835253301,0.752116221744375,0.615200326949365,0.621044518024718,0.636399156399156,0.723953343253492,0.628347684588786,0,0,0,0.540277011648766,0,0,0,0.524322220958016,0,0.660291473553071,0,0,0,0.789339632430755,0.487319831607692,0.632810357177174,0,0,0.807305875307739,0,0
KIF14,0,0.619839022098522,0.701734024786406,0.650238165701321,0.46894116194979,0.615009712509713,0.725145298324773,0.76948898111439,0,0,0,0.430874561375046,0,0,0,0.568382978723404,0,0.710214860802915,0,0,0,0.80310732025509,0.464949596086017,0.67272669700649,0,0,0.900933195821412,0,0
DTL,0,0.64196347986146,0.705970196409491,0.628496737552671,0.552115698753012,0.665801698301698,0.757785052560841,0.723087381481706,0,0,0,0.485192206961447,0,0,0,0.515304585277051,0,0.636210654003706,0,0,0,0.789839246539998,0.476174308795085,0.746451922153021,0,0,0.762301217645885,0,0
LMNB1,0,0.621964250516116,0.715883158163677,0.595199340464212,0.554375164516564,0.606288433788434,0.704896654346469,0.553262011221694,0,0,0,0.443408689525381,0,0,0,0.525026737967915,0,0.599081509754322,0,0,0,0.737631319026668,0.30762521333485,0.601448602824923,0.664036866359447,0,0.845789806374343,0,0
KNTC1,0,0.685087535994759,0.714894591740856,0.627188470337331,0.495223509527162,0.613718226218226,0.787533240531848,0.712122023140433,0,0,0,0.494439834794258,0,0,0,0.552294231425646,0,0.612680704285137,0,0,0,0.731896587565758,0.535687336443281,0.676398376149754,0,0,0.835459777762992,0,0
BUB1B,0,0.644179111998352,0.749200904946687,0.52668794656069,0.574238060033275,0.685532245532246,0.703887486199779,0.72736926559398,0,0,0,0.484047262563099,0,0,0,0.56005597906474,0,0.612936942875187,0,0,0,0.787291563963358,0.477703493002617,0.665629886181987,0,0,0.867223368154901,0,0
NCAPG2,0,0.64462223842573,0.705351768431043,0.609780530541111,0.543051387102909,0.599317349317349,0.777468439495032,0.701218518531735,0,0,0,0.573329748622127,0,0,0,0.508378655137103,0,0.492758887251569,0,0,0,0.745416913998943,0.529653657981568,0.660547601785449,0,0,0.88591223634307,0,0
RRM1,0,0.576871319938763,0.557327711222506,0.608053007135576,0.558517518416409,0.604091741591742,0.768633226131618,0.580655483036019,0,0,0,0.508223203897446,0,0,0,0.49735988167027,0,0.573336002125831,0,0,0,0.716217089667456,0.401584253043577,0.660541596422114,0.6358955453149,0,0.726137800252845,0,0
FBXO5,0,0.685829291101458,0.614374990916622,0.633251830869469,0.61421448299922,0.545519480519481,0.630111457783325,0.636453794667019,0,0,0,0.479052616452897,0,0,0,0.48494982364319,0,0.583566565091504,0,0,0,0.637489784987749,0.351986346569576,0.635333046531739,0.54884178187404,0,0.880689001264223,0,0
FANCI,0,0.620916456589171,0.756792207904361,0.632313495586653,0.394158386786785,0.701770174270174,0.753893534296549,0.681125274029878,0,0,0,0.581928420115792,0,0,0,0.604616907498009,0,0.661307800351314,0,0,0,0.777285306558675,0.481141199226306,0.653186227408915,0,0,0.649668973318252,0,0
MCM4,0,0.567129948677364,0.572991035837902,0.51464813014088,0.511952876158858,0.483024753024753,0.79122046752748,0.638497346831721,0,0,0,0.478628477131242,0,0,0,0.469312094663784,0,0.64320070469926,0,0,0,0.764171659022804,0.376500853339402,0.617112883360558,0.663287250384024,0,0.796493446004392,0,0
CIT,0,0.674296888778231,0.733712613078843,0.686615980119975,0.59183393304475,0.589307636807637,0,0.712944856207914,0,0,0,0.553854105344156,0,0,0,0.536258960063716,0,0.653717271343725,0,0,0,0.602091950657691,0.573182387074753,0.665771066814581,0.552129032258064,0,0.728325237873445,0,0
DNMT1,0,0.651148349539311,0.435963310945571,0.600358422939068,0.547917928747483,0.661180486180486,0.593436566985072,0.681308456237889,0,0,0,0.461199364022788,0,0,0,0.580867447946297,0,0.496665447304577,0,0,0,0.660279175979113,0.37826464899306,0.629888693320289,0.66715821812596,0,0.75995575221239,0,0
CENPK,0,0.6541761331217,0.737388258651641,0.595356708333921,0.447777247406463,0.478273393273393,0.685701723227572,0.590713851548663,0,0,0,0.445462172798532,0,0,0,0.340821481397201,0,0.558186434711788,0,0,0,0.746412648412467,0.325659574468085,0.608376280780217,0,0,0.877436955219908,0.705934899095566,0
ZNF367,0,0.557337447443575,0.716894809531302,0.681265472549876,0.594208009390511,0.562023532023532,0.691060912974608,0.594577033471196,0,0,0,0.585152342500614,0,0,0,0.544600978495847,0,0.59580174207731,0,0,0,0.683955294669257,0.46443622710206,0.638525606869262,0,0,0.886768913434028,0,0
ESPL1,0,0.568830576019895,0.743563902644722,0.573604710701485,0.565081808026015,0.659908424908425,0.687972735563769,0.646500862978519,0,0,0,0.496147980586935,0,0,0,0.555882125384003,0,0.645419713633964,0,0,0,0.695169011068025,0.493691887586756,0.604934224893214,0,0,0.824639031206335,0,0
KIF24,0,0.477929636265822,0.54234126414927,0.592754266548289,0.519966800714868,0.565682095682096,0.576067201075217,0.548867422471699,0,0,0,0.54768438471986,0,0,0,0.50326134941404,0,0.680751305350124,0,0,0,0.703420679621928,0.468525884628513,0.594408569981045,0,0,0.86065273803979,0.571682483882181,0
GSG2,0,0.497559840593048,0.670097203204174,0.559086937527305,0.426313582109666,0.632286047286047,0.66321201939231,0.694359593811296,0,0,0,0.420141287065837,0,0,0,0.543756968938446,0,0.528635309505157,0,0,0,0.657035527454494,0.459629309363978,0.59258872651357,0.596485407066052,0,0.783942710759199,0,0
DNA2,0,0.545564215540251,0.643093125636231,0.530596306787488,0.536318330262357,0.664767177267177,0.506045984735756,0.678061432651396,0,0,0,0.437507822241588,0,0,0,0.388844919786096,0,0.606409760878493,0,0,0,0.644489273844083,0.416881556491068,0.668622522514653,0.590427035330261,0,0.857009781089893,0,0
KIF18A,0,0.576402258018143,0.7353292964168,0.560584281063713,0.45126720260758,0.631187978687979,0.755232947727164,0.694666780858173,0,0,0,0,0,0,0,0.447472522471271,0,0.558551811960562,0,0,0,0.723498179203545,0.399780862441689,0.669303530716888,0.569677419354839,0,0.902180783817952,0,0
NCAPH,0,0.522642426613669,0.721514389229441,0.534764206560596,0.473117521187214,0.681790709290709,0.667646522344357,0.685184722603852,0,0,0,0.532538207304467,0,0,0,0.502098304699056,0,0.646959302064748,0,0,0,0.71388951680328,0.524273523722835,0.640532817672802,0,0,0.820821411936922,0,0
CENPF,0,0.583111399612598,0.688747058301913,0.612324252972374,0.52673260343605,0.508651348651349,0.696331013296213,0.723847171321755,0,0,0,0.393793659696567,0,0,0,0.491135510296962,0,0.680897973903351,0,0,0,0.816211883898066,0.421256570713392,0.641081161939536,0,0,0.881736975181316,0,0
KIAA1524,0,0.583679016407534,0.694415781340077,0.624636527196456,0.558174946126729,0.655805028305028,0.647696635146162,0.700745396952276,0,0,0,0.50259814305779,0,0,0,0.407830697462738,0,0.54911972985378,0,0,0,0.752592490625248,0.426868585732165,0.650368620120369,0,0,0.902505156697053,0,0
TCF19,0,0.522823975066358,0.671840453543339,0.637129657031995,0.547893999065483,0.549066211566212,0.805102289636634,0.6203174048077,0,0,0,0.657758968344837,0,0,0,0.525288201160542,0,0.498055778913548,0,0,0,0.775314800561385,0.527864831038799,0.542734929813681,0,0,0.765910905582541,0,0
NEK2,0,0.537933993428687,0.724661145236529,0.558203798437595,0.45782015710466,0.499982517482517,0.65566553064849,0.617835523788113,0,0,0,0.43124075816642,0,0,0,0.320002503128911,0,0.669383629718845,0,0,0,0.751973388386383,0.376871771532598,0.546107760239691,0,0,0.807538758400426,0.650658813807216,0
PRR11,0,0.581854329859863,0.668341364444657,0.632154953329857,0.507044772435021,0.573279220779221,0.679792390759009,0.751154163228595,0,0,0,0,0,0,0,0.417429059051087,0,0.518499649720985,0,0,0,0.719607603708825,0.542136079189897,0.577684834164621,0.630709677419355,0,0.789197461580474,0,0
FAM111B,0,0.656434744075963,0.628295275821912,0.519079092621561,0.549672352275146,0.474010989010989,0.786272932366918,0.605286055670738,0,0,0,0.443216320324849,0,0,0,0.416084423711458,0,0.424715031628642,0,0,0,0.744015898210089,0.401700989873706,0.579524331548467,0,0,0.830228225430834,0.508811511697306,0
