,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KIAA1109,0,0.738765855849046,0.693303702037394,0.68826716836483,0.777427508806753,0,0.706796716747468,0.644199785177229,0,0.794364465788709,0.742599413173215,0.44634521696001,0,0,0.679222300573547,0.632462168619866,0,0,0.813305093680809,0.478560297897315,0.798735573174766,0,0,0.741568579065522,0.741689708141321,0.603377556265134,0.915155698981968,0.807551599976389,0
WDFY3,0,0.711106763828434,0.698120851792338,0.722617990670669,0.774349396027421,0,0.739378102049633,0.736176582890544,0,0.628553689179131,0.682880267917824,0,0.683594703303656,0,0.667247066227797,0.631036522926385,0,0,0.748165766346852,0.539617104810475,0.809857590940122,0,0,0.591400101326858,0.55031643625192,0.74083241699706,0.895302415330361,0.699630749453995,0
ATAD2B,0,0.503984432775942,0.659984438725164,0.529959788986128,0.729522804357217,0,0.86565468247492,0.61106819017168,0,0.710222514791584,0.755789776302235,0.53866389160575,0.788469640797916,0,0.552429937454205,0.440228239845261,0,0,0.690487413094847,0.680644769595046,0.798587971669895,0,0,0.541656148181795,0.626463901689708,0.81378101002571,0,0.743180014560146,0
CHD9,0,0.678239824764987,0.56044849666669,0.56382089187653,0.724916970300746,0,0.753916574665195,0.597708676056539,0,0.685666532433849,0.665958876732331,0,0.779404231000806,0,0.484729109865146,0.358487199908977,0,0,0.752780034607012,0.554285309533929,0.745534907853651,0,0,0.487649151387567,0.666980030721966,0.708928905871471,0.809143988289308,0.786713538968066,0
PIKFYVE,0,0.615186935625142,0.708948575547272,0.649749620672971,0.576380396300723,0,0.786811308980944,0.602505611441989,0,0.703696534923182,0.645278087050596,0,0.571992034253875,0,0.61934222403936,0.453885766298783,0,0,0.724071099423837,0.46453160099569,0.691218922552024,0,0,0.614457748447341,0.687698924731183,0.676308930581703,0.721846097544747,0.711793062287255,0
BTAF1,0,0.56463791828393,0.573901985452693,0.59356929118693,0.580891771086143,0,0.723514808236932,0.546792943440709,0,0.703140590798943,0.758657712535573,0,0.664953486982041,0,0.484812259251518,0.410168847422915,0,0,0.650540501987733,0.589063606743165,0.713127775592537,0,0,0.561527895458635,0.814961597542243,0.650230500545198,0.751987823541154,0.659108945307632,0
CHD2,0,0.644122053913221,0.538156275387384,0.501133283539321,0.558789561117037,0,0.712673546776748,0.461684289032976,0,0.730098218526872,0.770698127172703,0,0.656254145788899,0,0.501045224537797,0.478215724200706,0,0,0.622737054930879,0.458308542286443,0.761255250117104,0,0,0.458252351918659,0.767219662058372,0.725475811945146,0.872055692328166,0.697206681926399,0
KLHL28,0,0.604125818264812,0.586470684752963,0.551421713007981,0.613897099848487,0,0.610668458695339,0.505509442804924,0,0.665436961068743,0.704090639141876,0,0.733680498354805,0,0.432931750891789,0.297393105017636,0,0,0.699560900278469,0.514844271750349,0.764104350158471,0,0,0.581609612075366,0.592221198156682,0.733527907849136,0.74718045112782,0.718684864662788,0
BTBD7,0,0.584293317090304,0.585896341436444,0.510145530047868,0.528163346528244,0,0.64386041376662,0.494513454971077,0,0.553713906229026,0.682242878704391,0,0.6839426944457,0,0.50766903787891,0.426185231539424,0,0,0.679168811515824,0.54672656993099,0.794903799008587,0,0,0.579261951764922,0.706715821812596,0.651845284255155,0.894603766052299,0.555962773248683,0
GPATCH8,0,0.627389214688085,0.52412541022642,0.528164151129526,0.637650457875573,0,0.803474103585657,0.583245310713899,0,0.79923497683341,0.739019694128832,0,0.716150317011621,0,0.437595811292238,0.363273865058596,0,0,0.688878000979912,0.614975816080789,0.770579462003267,0,0,0.528980573195552,0,0.705295389307714,0.862890079180252,0.643916548064878,0
